
1,24,0.8450000286102295,0.590733528137207
1,10,0.8824999928474426,0.49800124764442444
1,22,0.8525000214576721,0.6185566186904907
1,23,0.8374999761581421,0.5801897644996643
1,12,0.8700000047683716,0.5611459016799927
1,7,0.8774999976158142,0.5442693829536438
1,3,0.862500011920929,0.5978363156318665
1,11,0.8500000238418579,0.60791015625
1,18,0.8450000286102295,0.5953710079193115
1,19,0.8949999809265137,0.5185224413871765
1,21,0.8675000071525574,0.588456392288208
1,13,0.8650000095367432,0.5427989959716797
1,9,0.887499988079071,0.5144504308700562
1,1,0.8575000166893005,0.5766028761863708
1,6,0.8799999952316284,0.5405492782592773
1,16,0.8824999928474426,0.5333030223846436
1,4,0.8799999952316284,0.538158118724823
1,8,0.8450000286102295,0.5960436463356018
1,15,0.8500000238418579,0.5715206861495972
1,5,0.862500011920929,0.6085405945777893
1,0,0.8550000190734863,0.5792292952537537
1,2,0.8475000262260437,0.588204562664032
1,20,0.8774999976158142,0.5795010924339294
1,14,0.8600000143051147,0.5428124070167542
1,17,0.8675000071525574,0.5491577386856079
2,1,0.8924999833106995,0.39226433634757996
2,9,0.9100000262260437,0.3400779962539673
2,8,0.887499988079071,0.43182751536369324
2,7,0.925000011920929,0.3697936534881592
2,10,0.9100000262260437,0.3312934935092926
2,11,0.887499988079071,0.41773879528045654
2,16,0.9049999713897705,0.35893768072128296
2,17,0.9175000190734863,0.358393132686615
2,15,0.8824999928474426,0.40420904755592346
2,6,0.9150000214576721,0.3747695982456207
2,5,0.8999999761581421,0.4131527245044708
2,14,0.9075000286102295,0.36191123723983765
2,0,0.9150000214576721,0.3795468509197235
2,19,0.9225000143051147,0.3300791084766388
2,13,0.9075000286102295,0.36643192172050476
2,2,0.887499988079071,0.4107397496700287
2,23,0.8999999761581421,0.3928700387477875
2,4,0.925000011920929,0.3513332009315491
2,12,0.9024999737739563,0.3961615264415741
2,21,0.9024999737739563,0.41057246923446655
2,24,0.887499988079071,0.41402286291122437
2,3,0.8949999809265137,0.40531671047210693
2,22,0.9024999737739563,0.43319788575172424
2,20,0.9024999737739563,0.39027154445648193
2,18,0.887499988079071,0.40982139110565186
3,12,0.9125000238418579,0.352146714925766
3,1,0.9175000190734863,0.34047627449035645
3,11,0.8949999809265137,0.36628270149230957
3,10,0.9200000166893005,0.2956123650074005
3,17,0.9125000238418579,0.30807316303253174
3,8,0.8849999904632568,0.38972336053848267
3,7,0.9300000071525574,0.32301464676856995
3,24,0.8999999761581421,0.3632654547691345
3,4,0.9300000071525574,0.29628658294677734
3,0,0.9175000190734863,0.32471033930778503
3,22,0.9075000286102295,0.3812769055366516
3,15,0.8974999785423279,0.35516589879989624
3,3,0.8924999833106995,0.3591667115688324
3,16,0.9175000190734863,0.3141350746154785
3,21,0.9150000214576721,0.3609909117221832
3,9,0.9200000166893005,0.29451555013656616
3,23,0.9024999737739563,0.3385463356971741
3,5,0.9200000166893005,0.35598546266555786
3,6,0.9175000190734863,0.3338097631931305
3,19,0.9300000071525574,0.27602773904800415
3,13,0.9100000262260437,0.31762391328811646
3,14,0.9100000262260437,0.3136412799358368
3,18,0.9049999713897705,0.3627091944217682
3,2,0.9024999737739563,0.3598625063896179
3,20,0.9100000262260437,0.33588504791259766
4,10,0.9300000071525574,0.26168644428253174
4,18,0.9100000262260437,0.3255006670951843
4,7,0.9350000023841858,0.2955288589000702
4,11,0.9024999737739563,0.3327275514602661
4,23,0.9175000190734863,0.31414154171943665
4,24,0.9075000286102295,0.3352661430835724
4,4,0.9350000023841858,0.2685575783252716
4,22,0.9075000286102295,0.3396762013435364
4,17,0.9325000047683716,0.27794262766838074
4,20,0.9175000190734863,0.30040690302848816
4,0,0.9350000023841858,0.29209649562835693
4,8,0.887499988079071,0.36363014578819275
4,9,0.9225000143051147,0.26130783557891846
