
1,19,0.8859999775886536,0.44062745571136475
1,9,0.9039999842643738,0.38316136598587036
1,13,0.8999999761581421,0.36320310831069946
1,10,0.8899999856948853,0.40260276198387146
1,0,0.8939999938011169,0.41785991191864014
1,1,0.8939999938011169,0.38593563437461853
1,16,0.8960000276565552,0.41130340099334717
1,7,0.9020000100135803,0.3906291127204895
1,11,0.9160000085830688,0.33891481161117554
1,17,0.9020000100135803,0.3512662351131439
1,3,0.9079999923706055,0.37522926926612854
1,2,0.8939999938011169,0.4201836585998535
1,6,0.8820000290870667,0.4156278073787689
1,4,0.906000018119812,0.38474202156066895
1,5,0.8939999938011169,0.39809244871139526
1,8,0.9039999842643738,0.3887210488319397
1,12,0.8840000033378601,0.4136272370815277
1,18,0.8840000033378601,0.4153035581111908
1,15,0.8980000019073486,0.4332956373691559
1,14,0.9039999842643738,0.38853153586387634
2,8,0.8939999938011169,0.3879912495613098
2,1,0.878000020980835,0.41561180353164673
2,5,0.8799999952316284,0.45163828134536743
2,9,0.8859999775886536,0.4291975796222687
2,17,0.9039999842643738,0.35923612117767334
2,18,0.8999999761581421,0.38614124059677124
2,13,0.8579999804496765,0.488577276468277
2,19,0.8920000195503235,0.3738600015640259
2,10,0.9100000262260437,0.348856121301651
2,7,0.8880000114440918,0.4183499217033386
2,0,0.8820000290870667,0.4325307607650757
2,12,0.8840000033378601,0.42470526695251465
2,2,0.8920000195503235,0.4160999655723572
2,16,0.8999999761581421,0.4098348915576935
2,3,0.906000018119812,0.4145086109638214
2,15,0.8799999952316284,0.40347740054130554
2,11,0.9039999842643738,0.37803563475608826
2,4,0.9079999923706055,0.36442238092422485
2,6,0.8840000033378601,0.4335169792175293
2,14,0.8859999775886536,0.42688828706741333
3,3,0.9120000004768372,0.34875985980033875
3,15,0.9039999842643738,0.38946783542633057
3,9,0.8859999775886536,0.39011016488075256
3,10,0.8700000047683716,0.47583675384521484
3,17,0.8899999856948853,0.42628762125968933
3,16,0.9120000004768372,0.359599769115448
3,0,0.8759999871253967,0.456599622964859
3,12,0.8619999885559082,0.4708915948867798
3,14,0.871999979019165,0.4878898859024048
3,1,0.8960000276565552,0.36684250831604004
3,18,0.8820000290870667,0.41888847947120667
3,11,0.9160000085830688,0.38450953364372253
3,7,0.8999999761581421,0.4103141725063324
3,4,0.9240000247955322,0.33562132716178894
3,6,0.8700000047683716,0.45915624499320984
3,8,0.8980000019073486,0.3984684944152832
3,19,0.9039999842643738,0.410281240940094
3,5,0.8859999775886536,0.4150258004665375
3,13,0.8820000290870667,0.4389152228832245
3,2,0.8880000114440918,0.3964245617389679
4,14,0.9039999842643738,0.4077250361442566
4,6,0.8939999938011169,0.3867609202861786
4,19,0.878000020980835,0.4127112030982971
4,13,0.8740000128746033,0.4480757415294647
4,2,0.8899999856948853,0.45671936869621277
4,0,0.8799999952316284,0.45629721879959106
4,18,0.8820000290870667,0.43646669387817383
4,5,0.8920000195503235,0.4027065634727478
4,1,0.9079999923706055,0.3679896593093872
4,9,0.9020000100135803,0.41006436944007874
4,11,0.8999999761581421,0.37714847922325134
4,7,0.8999999761581421,0.40710094571113586
4,12,0.8880000114440918,0.4286247789859772
4,8,0.9039999842643738,0.3967646658420563
4,4,0.8880000114440918,0.4311025142669678
4,16,0.8980000019073486,0.4049747884273529
4,10,0.8899999856948853,0.4157741963863373
4,3,0.8939999938011169,0.385486364364624
4,17,0.8920000195503235,0.4076915383338928
4,15,0.9020000100135803,0.39602312445640564
5,14,0.9020000100135803,0.3822683095932007
5,15,0.9240000247955322,0.37180712819099426
5,10,0.9020000100135803,0.4165506362915039
5,17,0.9139999747276306,0.3683227300643921
5,9,0.8899999856948853,0.44264641404151917
5,5,0.8840000033378601,0.433183491230011
