
1,19,0.24400000274181366,2.2317676544189453
1,14,0.20399999618530273,2.2311816215515137
1,18,0.1940000057220459,2.242478847503662
1,1,0.257999986410141,2.220247268676758
1,5,0.24199999868869781,2.219581127166748
1,13,0.1940000057220459,2.2358131408691406
1,15,0.21799999475479126,2.2313239574432373
1,6,0.22200000286102295,2.229292631149292
1,8,0.20800000429153442,2.2258973121643066
1,4,0.20800000429153442,2.22375750541687
1,17,0.22599999606609344,2.2267353534698486
1,3,0.1899999976158142,2.239886999130249
1,9,0.20600000023841858,2.2276105880737305
1,2,0.23199999332427979,2.227856397628784
1,16,0.23999999463558197,2.224940299987793
1,10,0.23800000548362732,2.2236366271972656
1,12,0.2280000001192093,2.2271363735198975
1,7,0.23000000417232513,2.227607488632202
1,0,0.24400000274181366,2.224212884902954
1,11,0.23199999332427979,2.222844123840332
2,16,0.3779999911785126,1.82035493850708
2,9,0.35600000619888306,1.8743451833724976
2,13,0.37599998712539673,1.8138360977172852
2,15,0.34599998593330383,1.8200608491897583
2,0,0.35600000619888306,1.833539605140686
2,7,0.3440000116825104,1.8338052034378052
2,3,0.328000009059906,1.8542672395706177
2,5,0.34200000762939453,1.8520281314849854
2,18,0.30799999833106995,1.8503668308258057
2,4,0.328000009059906,1.8925937414169312
2,10,0.3799999952316284,1.7962274551391602
2,12,0.3179999887943268,1.8387876749038696
2,11,0.3240000009536743,1.8625688552856445
2,19,0.3580000102519989,1.8213543891906738
2,17,0.33399999141693115,1.8411787748336792
2,2,0.3319999873638153,1.8347454071044922
2,6,0.32600000500679016,1.8703982830047607
2,14,0.35600000619888306,1.812247395515442
2,8,0.3540000021457672,1.8210160732269287
2,1,0.3499999940395355,1.8274482488632202
3,3,0.4020000100135803,1.683488368988037
3,5,0.38999998569488525,1.7180415391921997
3,6,0.36800000071525574,1.6967723369598389
3,16,0.38600000739097595,1.7314536571502686
3,7,0.37599998712539673,1.739334225654602
3,12,0.4000000059604645,1.7106854915618896
3,8,0.3799999952316284,1.714008092880249
3,4,0.3840000033378601,1.6920684576034546
3,11,0.4000000059604645,1.7574976682662964
3,2,0.3840000033378601,1.6833182573318481
3,15,0.38600000739097595,1.6808536052703857
3,19,0.3779999911785126,1.7361735105514526
3,1,0.3880000114440918,1.7277721166610718
3,13,0.3700000047683716,1.6912524700164795
3,14,0.3880000114440918,1.7040724754333496
3,17,0.39399999380111694,1.671114206314087
3,9,0.3779999911785126,1.7289878129959106
3,10,0.38600000739097595,1.6969497203826904
3,18,0.40799999237060547,1.6890254020690918
3,0,0.3580000102519989,1.726413369178772
4,13,0.4020000100135803,1.6626455783843994
4,15,0.4020000100135803,1.6280730962753296
4,10,0.421999990940094,1.6406950950622559
4,8,0.3959999978542328,1.6747918128967285
4,11,0.44200000166893005,1.6497639417648315
4,0,0.46000000834465027,1.6027758121490479
4,19,0.4180000126361847,1.5715481042861938
4,2,0.4020000100135803,1.6225788593292236
4,12,0.4180000126361847,1.6394518613815308
4,4,0.4399999976158142,1.60447359085083
4,9,0.40799999237060547,1.6350994110107422
4,5,0.4020000100135803,1.6435548067092896
4,18,0.42399999499320984,1.621753215789795
4,1,0.3880000114440918,1.674907922744751
4,17,0.421999990940094,1.6687359809875488
4,7,0.4399999976158142,1.606130838394165
4,14,0.4359999895095825,1.563484787940979
4,16,0.4359999895095825,1.6188404560089111
4,3,0.4059999883174896,1.5852007865905762
4,6,0.4300000071525574,1.5941760540008545
5,14,0.4259999990463257,1.556074857711792
5,5,0.44200000166893005,1.523970127105713
5,8,0.4699999988079071,1.494991660118103
5,17,0.4059999883174896,1.5519516468048096
5,7,0.46399998664855957,1.5416855812072754
5,10,0.4320000112056732,1.572108507156372
5,13,0.46000000834465027,1.5430887937545776
5,1,0.421999990940094,1.5527468919754028
5,11,0.4580000042915344,1.4654791355133057
5,12,0.43799999356269836,1.5268810987472534
5,19,0.4480000138282776,1.533963680267334
5,6,0.4099999964237213,1.5567961931228638
5,0,0.45399999618530273,1.5077118873596191
5,16,0.4519999921321869,1.5106463432312012
5,15,0.41999998688697815,1.5876100063323975
5,2,0.42399999499320984,1.549637794494629
5,3,0.4320000112056732,1.5900837182998657
5,9,0.43799999356269836,1.5486838817596436
5,18,0.42399999499320984,1.575880527496338
5,4,0.47200000286102295,1.4940061569213867
6,9,0.45399999618530273,1.4695730209350586
6,6,0.4699999988079071,1.5033059120178223
6,14,0.45399999618530273,1.4712525606155396
6,3,0.42399999499320984,1.5639798641204834
6,10,0.4180000126361847,1.519189476966858
6,4,0.47999998927116394,1.51531183719635
6,11,0.44999998807907104,1.504157543182373
6,15,0.47999998927116394,1.478420376777649
6,1,0.4399999976158142,1.516916275024414
6,2,0.46799999475479126,1.496006965637207
6,12,0.44600000977516174,1.5225166082382202
6,8,0.4099999964237213,1.526440143585205
6,5,0.42800000309944153,1.5340362787246704
6,19,0.4560000002384186,1.4677006006240845
6,13,0.4560000002384186,1.469100832939148
6,7,0.4519999921321869,1.4972773790359497
6,18,0.46000000834465027,1.4619702100753784
6,17,0.4519999921321869,1.5097004175186157
6,0,0.4580000042915344,1.482596516609192
6,16,0.4399999976158142,1.5330790281295776
7,6,0.5059999823570251,1.4151173830032349
7,5,0.5139999985694885,1.4455997943878174
7,13,0.48399999737739563,1.4571493864059448
