
1,15,0.8920000195503235,0.37690815329551697
1,8,0.9100000262260437,0.3734056055545807
1,18,0.8820000290870667,0.430582731962204
1,0,0.8859999775886536,0.41317567229270935
1,13,0.8740000128746033,0.4378926157951355
1,14,0.8999999761581421,0.40224000811576843
1,9,0.8939999938011169,0.39672109484672546
1,17,0.871999979019165,0.4589661657810211
1,1,0.8899999856948853,0.41750407218933105
1,19,0.878000020980835,0.41233280301094055
1,7,0.8899999856948853,0.41128814220428467
1,4,0.8740000128746033,0.45101398229599
1,11,0.8920000195503235,0.4042687714099884
1,3,0.8840000033378601,0.3974389135837555
1,6,0.9120000004768372,0.37969470024108887
1,5,0.9039999842643738,0.40319883823394775
1,2,0.8740000128746033,0.47218960523605347
1,12,0.9020000100135803,0.37104329466819763
1,10,0.8899999856948853,0.4195702373981476
1,16,0.8920000195503235,0.4101373553276062
2,17,0.9399999976158142,0.23661519587039948
2,4,0.9279999732971191,0.2372027188539505
2,8,0.9120000004768372,0.27957651019096375
2,15,0.9259999990463257,0.2566918134689331
2,12,0.9100000262260437,0.28243204951286316
2,13,0.9079999923706055,0.27575555443763733
2,9,0.906000018119812,0.32925844192504883
2,7,0.9139999747276306,0.27408668398857117
2,2,0.906000018119812,0.3268391191959381
2,11,0.9300000071525574,0.310401052236557
2,18,0.9079999923706055,0.3072078227996826
2,5,0.9359999895095825,0.2776879668235779
2,0,0.9160000085830688,0.2857063114643097
2,3,0.9020000100135803,0.3192315697669983
2,1,0.9259999990463257,0.26778823137283325
2,19,0.9160000085830688,0.28804537653923035
2,14,0.9359999895095825,0.2706511318683624
2,16,0.9179999828338623,0.2823732793331146
2,6,0.9160000085830688,0.3085687458515167
2,10,0.9139999747276306,0.32679831981658936
3,1,0.9259999990463257,0.21180948615074158
3,15,0.9340000152587891,0.2468808889389038
3,13,0.9380000233650208,0.22512610256671906
3,10,0.9240000247955322,0.24787753820419312
3,0,0.9359999895095825,0.22346799075603485
3,9,0.9319999814033508,0.2584393322467804
3,17,0.9440000057220459,0.21923038363456726
3,5,0.9399999976158142,0.23025037348270416
3,12,0.9279999732971191,0.2287129908800125
3,2,0.9359999895095825,0.22432810068130493
3,3,0.9319999814033508,0.234580397605896
3,16,0.9419999718666077,0.21241284906864166
3,14,0.9359999895095825,0.24850581586360931
3,4,0.9279999732971191,0.20121882855892181
3,18,0.949999988079071,0.1737421751022339
3,8,0.9539999961853027,0.18687482178211212
3,19,0.9580000042915344,0.18267519772052765
3,11,0.921999990940094,0.26980122923851013
3,6,0.9259999990463257,0.25603216886520386
3,7,0.9539999961853027,0.1982489675283432
4,19,0.9399999976158142,0.20691674947738647
4,0,0.9359999895095825,0.2412160336971283
4,15,0.9440000057220459,0.1855110079050064
4,17,0.949999988079071,0.2167174220085144
4,7,0.9160000085830688,0.23549076914787292
4,6,0.9380000233650208,0.21934416890144348
4,16,0.9359999895095825,0.18985003232955933
4,10,0.9459999799728394,0.16112969815731049
4,5,0.9340000152587891,0.2724120020866394
4,14,0.9539999961853027,0.16944363713264465
4,4,0.9340000152587891,0.21804849803447723
4,11,0.9539999961853027,0.1747654676437378
4,1,0.9459999799728394,0.1660129874944687
4,8,0.9359999895095825,0.21061956882476807
4,18,0.9419999718666077,0.18676911294460297
4,12,0.9200000166893005,0.21848760545253754
4,2,0.9340000152587891,0.2356787919998169
4,9,0.9279999732971191,0.28316575288772583
4,3,0.9279999732971191,0.26361116766929626
4,13,0.9419999718666077,0.22714699804782867
5,12,0.9440000057220459,0.204717755317688
5,2,0.9319999814033508,0.20093519985675812
5,11,0.949999988079071,0.171727254986763
5,8,0.9259999990463257,0.22516492009162903
5,4,0.9419999718666077,0.20246542990207672
5,19,0.9399999976158142,0.1729513555765152
5,10,0.9599999785423279,0.16221994161605835
5,1,0.9359999895095825,0.2332133948802948
5,3,0.9440000057220459,0.18679732084274292
5,13,0.949999988079071,0.18292932212352753
5,15,0.9240000247955322,0.22125159204006195
5,0,0.9319999814033508,0.1977507472038269
5,17,0.9539999961853027,0.18032389879226685
5,5,0.9340000152587891,0.22048181295394897
5,16,0.9580000042915344,0.17588336765766144
5,14,0.9639999866485596,0.15103526413440704
5,9,0.9399999976158142,0.18019293248653412
5,7,0.9480000138282776,0.1788708120584488
5,6,0.9459999799728394,0.18525439500808716
5,18,0.9480000138282776,0.2230709046125412
6,19,0.9520000219345093,0.1770225167274475
6,15,0.9539999961853027,0.15942837297916412
6,16,0.9359999895095825,0.17303408682346344
6,18,0.9380000233650208,0.18941523134708405
6,5,0.9559999704360962,0.16582757234573364
6,3,0.9440000057220459,0.1885208785533905
6,7,0.9440000057220459,0.1785372942686081
6,6,0.949999988079071,0.17765551805496216
6,2,0.9359999895095825,0.20843307673931122
6,1,0.949999988079071,0.15698225796222687
6,8,0.9599999785423279,0.14886511862277985
6,17,0.949999988079071,0.15684406459331512
6,4,0.949999988079071,0.17651568353176117
6,12,0.9480000138282776,0.19731245934963226
