
1,4,0.8799999952316284,0.4476131200790405
1,0,0.8820000290870667,0.4657706320285797
1,17,0.9020000100135803,0.3933296203613281
1,15,0.8799999952316284,0.4351525604724884
1,1,0.8880000114440918,0.4079678952693939
1,2,0.8960000276565552,0.4158865213394165
1,10,0.8920000195503235,0.411935955286026
1,13,0.8899999856948853,0.4094560146331787
1,18,0.9079999923706055,0.37587255239486694
1,12,0.8960000276565552,0.4539194703102112
1,3,0.8740000128746033,0.43383413553237915
1,7,0.8740000128746033,0.46769607067108154
1,19,0.8960000276565552,0.3790358901023865
1,9,0.8899999856948853,0.41485336422920227
1,16,0.8679999709129333,0.4249614477157593
1,8,0.8859999775886536,0.42345941066741943
1,6,0.9100000262260437,0.354589581489563
1,11,0.8960000276565552,0.4192643165588379
1,5,0.8939999938011169,0.4454965591430664
1,14,0.9100000262260437,0.36513587832450867
2,3,0.8899999856948853,0.6725444197654724
2,1,0.906000018119812,0.6941461563110352
2,15,0.8999999761581421,0.6435887217521667
2,17,0.8960000276565552,0.6645716428756714
2,11,0.8880000114440918,0.7048201560974121
2,2,0.8980000019073486,0.6811160445213318
2,0,0.8980000019073486,0.6738330125808716
2,10,0.8960000276565552,0.6870642900466919
2,5,0.8920000195503235,0.6623073220252991
2,7,0.9139999747276306,0.6580828428268433
2,9,0.8920000195503235,0.6855311393737793
2,13,0.9039999842643738,0.6533797979354858
2,19,0.9120000004768372,0.640841007232666
2,14,0.9020000100135803,0.6722192764282227
2,8,0.906000018119812,0.6591578722000122
2,18,0.8999999761581421,0.6917082071304321
2,4,0.8759999871253967,0.7259721755981445
2,12,0.8960000276565552,0.6611433029174805
2,16,0.8840000033378601,0.6948583126068115
2,6,0.8920000195503235,0.6687645316123962
3,16,0.9160000085830688,0.27115505933761597
3,2,0.9179999828338623,0.2784262001514435
3,15,0.9079999923706055,0.29580530524253845
3,1,0.8999999761581421,0.38781097531318665
3,13,0.921999990940094,0.29080453515052795
3,14,0.9240000247955322,0.24819710850715637
3,0,0.9160000085830688,0.27385804057121277
3,5,0.921999990940094,0.28933990001678467
3,11,0.9319999814033508,0.2682909369468689
3,12,0.9300000071525574,0.2638300061225891
3,8,0.9120000004768372,0.2995455265045166
3,19,0.9200000166893005,0.2856552302837372
3,6,0.9139999747276306,0.2963391840457916
3,3,0.9300000071525574,0.23429420590400696
3,4,0.9279999732971191,0.23237182199954987
3,7,0.9020000100135803,0.30086714029312134
3,9,0.9279999732971191,0.2952224910259247
3,10,0.906000018119812,0.3161756992340088
3,17,0.9300000071525574,0.29276177287101746
3,18,0.9259999990463257,0.3175181746482849
4,15,0.9279999732971191,0.21683436632156372
4,5,0.9300000071525574,0.2227601557970047
4,17,0.9559999704360962,0.17795296013355255
4,12,0.9240000247955322,0.25435230135917664
4,1,0.921999990940094,0.2598932087421417
4,14,0.9279999732971191,0.274732768535614
4,8,0.9319999814033508,0.26997724175453186
4,10,0.921999990940094,0.2395477443933487
4,9,0.9399999976158142,0.23256832361221313
4,19,0.9179999828338623,0.24705737829208374
4,13,0.9160000085830688,0.2564641237258911
4,3,0.9139999747276306,0.24715358018875122
4,11,0.9340000152587891,0.2154027223587036
4,2,0.9340000152587891,0.25592079758644104
4,0,0.9359999895095825,0.19704940915107727
4,16,0.9200000166893005,0.2691890597343445
4,7,0.9319999814033508,0.2938997149467468
4,6,0.9120000004768372,0.2791478633880615
4,18,0.9039999842643738,0.28630363941192627
4,4,0.9259999990463257,0.22731928527355194
5,3,0.9319999814033508,0.22203902900218964
5,8,0.9120000004768372,0.2765413522720337
5,7,0.9380000233650208,0.21062707901000977
5,6,0.9359999895095825,0.21427980065345764
5,17,0.9259999990463257,0.24717381596565247
5,18,0.9139999747276306,0.26712566614151
5,16,0.9399999976158142,0.22345593571662903
5,13,0.9139999747276306,0.2850254774093628
5,19,0.9340000152587891,0.21075774729251862
5,5,0.9480000138282776,0.17498788237571716
5,14,0.9200000166893005,0.251711905002594
5,2,0.9359999895095825,0.19530434906482697
5,1,0.9359999895095825,0.1977136731147766
5,4,0.9440000057220459,0.1973862200975418
5,11,0.9319999814033508,0.20771397650241852
5,12,0.9399999976158142,0.1908014565706253
5,0,0.9279999732971191,0.2179875671863556
5,9,0.9300000071525574,0.22453105449676514
5,10,0.9419999718666077,0.2460574060678482
5,15,0.9359999895095825,0.22397543489933014
6,8,0.9359999895095825,0.21271860599517822
6,14,0.949999988079071,0.1940629482269287
6,7,0.9319999814033508,0.22951893508434296
6,18,0.9300000071525574,0.21235337853431702
6,2,0.9440000057220459,0.17942176759243011
6,15,0.9380000233650208,0.18309690058231354
6,12,0.949999988079071,0.16753078997135162
6,3,0.9459999799728394,0.1841926872730255
6,10,0.9639999866485596,0.16027814149856567
6,1,0.9419999718666077,0.19363683462142944
6,13,0.9580000042915344,0.16428038477897644
6,17,0.9359999895095825,0.1976330429315567
6,4,0.9359999895095825,0.20436517894268036
6,5,0.9539999961853027,0.17273034155368805
6,6,0.9380000233650208,0.17253053188323975
6,0,0.9340000152587891,0.2489290088415146
6,16,0.9240000247955322,0.2426999807357788
6,19,0.9459999799728394,0.1977808177471161
6,9,0.9440000057220459,0.201400026679039
6,11,0.9240000247955322,0.22600050270557404
7,14,0.949999988079071,0.19204282760620117
7,0,0.9440000057220459,0.16215690970420837
7,10,0.9459999799728394,0.14936573803424835
7,15,0.9399999976158142,0.18665020167827606
7,4,0.9559999704360962,0.179658904671669
7,5,0.9480000138282776,0.16906309127807617
7,12,0.9300000071525574,0.22997115552425385
7,19,0.9419999718666077,0.19976405799388885
7,8,0.9419999718666077,0.18732666969299316
7,7,0.9599999785423279,0.13737495243549347
7,18,0.9520000219345093,0.15242032706737518
7,11,0.9480000138282776,0.16011165082454681
7,1,0.9300000071525574,0.24631142616271973
7,9,0.9279999732971191,0.20660808682441711
7,3,0.9240000247955322,0.26850420236587524
7,13,0.9459999799728394,0.17111916840076447
7,2,0.9279999732971191,0.2348393052816391
7,6,0.9359999895095825,0.20374800264835358
7,16,0.9459999799728394,0.1709461510181427
7,17,0.9459999799728394,0.2004265934228897
8,11,0.9520000219345093,0.1741228550672531
8,14,0.9480000138282776,0.17071928083896637
8,8,0.9679999947547913,0.12267681956291199
8,9,0.9539999961853027,0.17295998334884644
8,10,0.949999988079071,0.16554313898086548
8,4,0.9679999947547913,0.15420447289943695
8,12,0.9559999704360962,0.17117556929588318
8,13,0.9419999718666077,0.18690648674964905
8,18,0.9459999799728394,0.17979899048805237
8,16,0.9620000123977661,0.16700178384780884
8,17,0.9580000042915344,0.14728854596614838
8,0,0.9639999866485596,0.14787396788597107
8,1,0.9399999976158142,0.18173831701278687
8,15,0.9419999718666077,0.19432112574577332
8,19,0.9440000057220459,0.18960945308208466
8,6,0.9559999704360962,0.19223284721374512
8,5,0.9399999976158142,0.18955489993095398
8,7,0.9419999718666077,0.18954835832118988
8,2,0.9539999961853027,0.17649023234844208
8,3,0.9599999785423279,0.14507898688316345
9,9,0.9459999799728394,0.17035147547721863
9,2,0.9459999799728394,0.17751266062259674
9,17,0.9539999961853027,0.15619002282619476
9,4,0.9419999718666077,0.1785172075033188
9,1,0.9639999866485596,0.14338120818138123
9,15,0.9520000219345093,0.15965571999549866
9,0,0.9559999704360962,0.17185579240322113
9,12,0.9559999704360962,0.16594015061855316
9,11,0.949999988079071,0.16276174783706665
9,8,0.9679999947547913,0.12223480641841888
9,19,0.9480000138282776,0.20357203483581543
9,7,0.9480000138282776,0.21612189710140228
9,13,0.9660000205039978,0.13813503086566925
9,18,0.9539999961853027,0.1498398780822754
9,10,0.9639999866485596,0.12148890644311905
9,14,0.9399999976158142,0.17007440328598022
9,16,0.9599999785423279,0.1533888876438141
9,3,0.9620000123977661,0.1529882401227951
9,5,0.9599999785423279,0.14759603142738342
9,6,0.9660000205039978,0.13546256721019745
10,17,0.9639999866485596,0.1235603615641594
10,6,0.9480000138282776,0.15681712329387665
10,7,0.9440000057220459,0.1867162585258484
10,8,0.9599999785423279,0.17035987973213196
10,0,0.9559999704360962,0.13862405717372894
10,18,0.9639999866485596,0.14916735887527466
10,15,0.9559999704360962,0.11207219958305359
10,4,0.9559999704360962,0.1551680713891983
10,14,0.9639999866485596,0.1756751537322998
10,10,0.9480000138282776,0.1571189910173416
10,11,0.9559999704360962,0.13902534544467926
10,19,0.9599999785423279,0.13275589048862457
10,2,0.9459999799728394,0.1785883605480194
10,1,0.9520000219345093,0.148106649518013
10,5,0.9539999961853027,0.1398554891347885
10,13,0.9520000219345093,0.1475282609462738
10,9,0.9620000123977661,0.1486472636461258
10,3,0.9620000123977661,0.12050287425518036
10,16,0.9559999704360962,0.1826321929693222
10,12,0.9620000123977661,0.1394066959619522
11,12,0.9639999866485596,0.13796046376228333
11,15,0.9580000042915344,0.12778735160827637
11,16,0.9660000205039978,0.12253465503454208
11,5,0.9459999799728394,0.1752299666404724
11,1,0.9639999866485596,0.1473875194787979
11,18,0.9520000219345093,0.14057184755802155
11,2,0.9760000109672546,0.0906485840678215
11,3,0.9639999866485596,0.09937547147274017
11,7,0.9639999866485596,0.12354554235935211
11,13,0.9739999771118164,0.11425070464611053
11,6,0.9599999785423279,0.118989959359169
11,14,0.9520000219345093,0.1545599400997162
11,8,0.9440000057220459,0.19325067102909088
11,0,0.9599999785423279,0.16258926689624786
11,10,0.9599999785423279,0.13419485092163086
11,11,0.9599999785423279,0.14072218537330627
11,9,0.9559999704360962,0.185753732919693
11,19,0.9559999704360962,0.16634540259838104
11,17,0.9599999785423279,0.13997401297092438
11,4,0.9419999718666077,0.18983332812786102
12,2,0.9599999785423279,0.12941397726535797
12,13,0.9739999771118164,0.08957317471504211
12,4,0.9559999704360962,0.1317106932401657
12,14,0.9679999947547913,0.11861862242221832
12,19,0.9599999785423279,0.15106116235256195
12,3,0.9580000042915344,0.1497230976819992
12,8,0.9639999866485596,0.11995059996843338
12,16,0.9419999718666077,0.1664864718914032
12,10,0.9620000123977661,0.15456610918045044
12,18,0.9539999961853027,0.12964773178100586
12,12,0.9700000286102295,0.11712196469306946
12,1,0.9620000123977661,0.11269212514162064
12,0,0.9660000205039978,0.12137598544359207
12,6,0.9580000042915344,0.16007846593856812
12,11,0.949999988079071,0.17896299064159393
12,7,0.9580000042915344,0.11011059582233429
12,15,0.9620000123977661,0.1354122757911682
12,17,0.9620000123977661,0.12703216075897217
12,5,0.9660000205039978,0.11821076273918152
12,9,0.9700000286102295,0.10222864896059036
13,2,0.9580000042915344,0.1273888498544693
13,1,0.972000002861023,0.09104043245315552
13,7,0.9520000219345093,0.13550922274589539
13,4,0.9599999785423279,0.1634267419576645
13,0,0.9599999785423279,0.1353885680437088
13,19,0.9520000219345093,0.1553713083267212
13,17,0.972000002861023,0.1137547418475151
13,9,0.9660000205039978,0.10071718692779541
13,3,0.9580000042915344,0.14160273969173431
13,13,0.9459999799728394,0.135074183344841
13,5,0.9559999704360962,0.13504797220230103
13,15,0.9679999947547913,0.1007450744509697
13,16,0.9660000205039978,0.12722721695899963
13,10,0.9639999866485596,0.1244022399187088
13,14,0.9620000123977661,0.11482252180576324
13,8,0.9539999961853027,0.13039042055606842
13,12,0.9700000286102295,0.10869679600000381
13,11,0.9620000123977661,0.12681163847446442
13,6,0.9620000123977661,0.1235823705792427
13,18,0.9620000123977661,0.11241600662469864
14,11,0.9539999961853027,0.13364939391613007
14,4,0.9459999799728394,0.15943551063537598
14,5,0.9660000205039978,0.10767742246389389
14,17,0.9539999961853027,0.1594620943069458
14,12,0.9599999785423279,0.11916837841272354
14,18,0.9580000042915344,0.10906515270471573
14,3,0.9660000205039978,0.13118821382522583
14,16,0.9639999866485596,0.10236924141645432
14,15,0.9679999947547913,0.09512408077716827
14,0,0.9620000123977661,0.1249290183186531
14,13,0.9399999976158142,0.19368308782577515
14,8,0.9660000205039978,0.11709655821323395
14,10,0.972000002861023,0.10091312229633331
14,7,0.9660000205039978,0.11644677817821503
14,9,0.9559999704360962,0.1228763610124588
14,19,0.9760000109672546,0.11265300959348679
14,14,0.9599999785423279,0.13083097338676453
14,2,0.9539999961853027,0.1385209709405899
14,1,0.9700000286102295,0.08366822451353073
14,6,0.9660000205039978,0.11320888996124268
15,2,0.9679999947547913,0.08439993858337402
15,17,0.9580000042915344,0.11816970258951187
15,0,0.9539999961853027,0.11970844119787216
15,16,0.9739999771118164,0.10206973552703857
15,14,0.972000002861023,0.10038908571004868
15,8,0.9800000190734863,0.07316794991493225
15,12,0.9480000138282776,0.1787905991077423
15,11,0.9520000219345093,0.12880444526672363
15,7,0.9599999785423279,0.14025771617889404
15,1,0.9779999852180481,0.08686596900224686
15,19,0.9639999866485596,0.08246402442455292
15,4,0.9679999947547913,0.11328059434890747
15,10,0.9639999866485596,0.130715474486351
15,13,0.9760000109672546,0.10439638048410416
15,15,0.9599999785423279,0.12915396690368652
15,6,0.9679999947547913,0.08554334938526154
15,5,0.9739999771118164,0.08191311359405518
15,9,0.9660000205039978,0.11572754383087158
15,3,0.9660000205039978,0.12516647577285767
15,18,0.984000027179718,0.08586814999580383
16,7,0.9660000205039978,0.133319690823555
