
1,14,0.8880000114440918,0.38686877489089966
1,4,0.8700000047683716,0.42884722352027893
1,3,0.8880000114440918,0.40171313285827637
1,8,0.8880000114440918,0.413118451833725
1,6,0.9039999842643738,0.357629656791687
1,10,0.8880000114440918,0.40894168615341187
1,11,0.8960000276565552,0.4178425669670105
1,5,0.8820000290870667,0.38910871744155884
1,17,0.8640000224113464,0.3994636833667755
1,15,0.8960000276565552,0.38855502009391785
1,12,0.906000018119812,0.36886996030807495
1,13,0.9160000085830688,0.32463154196739197
1,0,0.8859999775886536,0.4097057580947876
1,1,0.8880000114440918,0.41581714153289795
1,7,0.878000020980835,0.46562469005584717
1,2,0.8920000195503235,0.42436525225639343
1,9,0.8820000290870667,0.4009312689304352
1,19,0.878000020980835,0.41189688444137573
1,18,0.8799999952316284,0.42226532101631165
1,16,0.8920000195503235,0.3887902498245239
2,13,0.949999988079071,0.20924112200737
2,6,0.9079999923706055,0.29395821690559387
2,9,0.9200000166893005,0.27194270491600037
2,17,0.9120000004768372,0.30529916286468506
2,14,0.9300000071525574,0.253792941570282
2,18,0.9079999923706055,0.30719760060310364
2,4,0.9039999842643738,0.31219491362571716
2,3,0.9120000004768372,0.2828725576400757
2,5,0.9139999747276306,0.3248044550418854
2,0,0.8999999761581421,0.34335705637931824
2,8,0.9259999990463257,0.25038576126098633
2,2,0.9179999828338623,0.2547236979007721
2,11,0.9259999990463257,0.28893521428108215
2,15,0.9079999923706055,0.3451039493083954
2,19,0.9259999990463257,0.2748855650424957
2,1,0.921999990940094,0.2561228275299072
2,16,0.9139999747276306,0.30017590522766113
2,12,0.9300000071525574,0.2758916914463043
2,10,0.8920000195503235,0.38618627190589905
2,7,0.9259999990463257,0.2689591646194458
3,0,0.9419999718666077,0.19909852743148804
3,14,0.9200000166893005,0.30516329407691956
3,15,0.9380000233650208,0.26139432191848755
3,4,0.9359999895095825,0.21430879831314087
3,16,0.9380000233650208,0.24053728580474854
3,10,0.9340000152587891,0.26558011770248413
3,8,0.9300000071525574,0.2600165903568268
3,13,0.9319999814033508,0.25782305002212524
3,2,0.9419999718666077,0.23126032948493958
3,7,0.9240000247955322,0.2517637610435486
3,1,0.9399999976158142,0.19885876774787903
3,5,0.9259999990463257,0.23832499980926514
3,17,0.921999990940094,0.248225137591362
3,12,0.9200000166893005,0.237016960978508
3,3,0.9100000262260437,0.33010849356651306
3,18,0.9319999814033508,0.22118616104125977
3,11,0.921999990940094,0.2766612768173218
3,19,0.9279999732971191,0.23167255520820618
3,9,0.9240000247955322,0.2689424157142639
3,6,0.9259999990463257,0.29174157977104187
4,17,0.9259999990463257,0.3226761817932129
4,0,0.9100000262260437,0.3358895778656006
4,18,0.9039999842643738,0.32555899024009705
4,13,0.8920000195503235,0.3532313406467438
4,11,0.8980000019073486,0.37597769498825073
4,7,0.9100000262260437,0.3683728277683258
4,16,0.8859999775886536,0.4068264961242676
4,19,0.9100000262260437,0.3197643756866455
4,14,0.8899999856948853,0.3704015910625458
4,10,0.8820000290870667,0.43397781252861023
4,9,0.9039999842643738,0.36742115020751953
4,6,0.9200000166893005,0.3066265285015106
4,4,0.871999979019165,0.42306312918663025
4,2,0.8999999761581421,0.39922043681144714
4,15,0.9139999747276306,0.3285013735294342
4,5,0.9020000100135803,0.4193315804004669
