
1,18,0.8500000238418579,0.5149502754211426
1,8,0.8675000071525574,0.5065538287162781
1,10,0.8899999856948853,0.41555362939834595
1,7,0.8824999928474426,0.44905316829681396
1,17,0.8999999761581421,0.42695316672325134
1,5,0.8725000023841858,0.4922792911529541
1,16,0.8824999928474426,0.4448261260986328
1,20,0.8799999952316284,0.4612773656845093
1,13,0.8774999976158142,0.4229021370410919
1,21,0.8849999904632568,0.4751644432544708
1,6,0.8725000023841858,0.46700671315193176
1,0,0.8849999904632568,0.4528926610946655
1,9,0.8899999856948853,0.4065746068954468
1,4,0.875,0.42558905482292175
1,14,0.8899999856948853,0.4333178997039795
1,11,0.8650000095367432,0.5091676115989685
1,22,0.8525000214576721,0.5335151553153992
1,3,0.8675000071525574,0.4995463490486145
1,1,0.862500011920929,0.48245975375175476
1,19,0.9125000238418579,0.3912658989429474
1,2,0.8500000238418579,0.5114086866378784
1,24,0.8600000143051147,0.4949459135532379
1,23,0.8774999976158142,0.4852297306060791
1,12,0.8774999976158142,0.500693678855896
1,15,0.8600000143051147,0.459095299243927
2,9,0.9150000214576721,0.2666872441768646
2,22,0.8949999809265137,0.37176570296287537
2,16,0.9150000214576721,0.28564003109931946
2,24,0.9100000262260437,0.3290903568267822
2,5,0.9175000190734863,0.3385014235973358
2,2,0.8924999833106995,0.35182780027389526
2,11,0.8899999856948853,0.3552388846874237
2,14,0.9225000143051147,0.27810072898864746
2,13,0.9125000238418579,0.27474987506866455
2,18,0.8974999785423279,0.3521326184272766
2,1,0.8999999761581421,0.3372727930545807
2,7,0.9225000143051147,0.3067209720611572
2,6,0.9125000238418579,0.3129911422729492
2,0,0.9275000095367432,0.2918747663497925
2,15,0.9049999713897705,0.32870060205459595
2,12,0.9200000166893005,0.3505326807498932
2,3,0.9049999713897705,0.3479967415332794
2,20,0.9150000214576721,0.31497135758399963
2,23,0.9075000286102295,0.3346825838088989
2,21,0.9200000166893005,0.32540005445480347
2,8,0.8924999833106995,0.37711822986602783
2,19,0.925000011920929,0.24336229264736176
2,17,0.9375,0.27359282970428467
2,4,0.9125000238418579,0.2798539996147156
2,10,0.9150000214576721,0.2657388746738434
3,10,0.9275000095367432,0.22962060570716858
3,7,0.9225000143051147,0.2711084485054016
3,18,0.9225000143051147,0.30039605498313904
3,22,0.9075000286102295,0.31843119859695435
3,6,0.9225000143051147,0.27433282136917114
3,3,0.9200000166893005,0.2985198199748993
