
1,12,0.2199999988079071,2.154926300048828
1,5,0.2160000056028366,2.177037000656128
1,3,0.2160000056028366,2.175361156463623
1,4,0.25200000405311584,2.1561667919158936
1,16,0.1899999976158142,2.1765336990356445
1,7,0.18799999356269836,2.175663471221924
1,9,0.18400000035762787,2.1820271015167236
1,14,0.18799999356269836,2.16951847076416
1,2,0.20000000298023224,2.1900887489318848
1,1,0.21400000154972076,2.17842435836792
1,15,0.1679999977350235,2.166029453277588
1,13,0.1979999989271164,2.180516004562378
1,10,0.18000000715255737,2.186979055404663
1,8,0.2240000069141388,2.1549758911132812
1,17,0.1940000057220459,2.1918203830718994
1,18,0.1979999989271164,2.173574686050415
1,11,0.20800000429153442,2.175846576690674
1,0,0.20999999344348907,2.1875298023223877
1,6,0.2280000001192093,2.1515135765075684
1,19,0.1979999989271164,2.179131031036377
2,17,0.3199999928474426,1.7878891229629517
2,13,0.38600000739097595,1.76566743850708
2,4,0.36399999260902405,1.8120700120925903
2,9,0.3659999966621399,1.7535134553909302
2,11,0.38199999928474426,1.748738408088684
2,2,0.36800000071525574,1.760811448097229
2,14,0.38199999928474426,1.7580782175064087
2,10,0.35199999809265137,1.8065134286880493
2,8,0.3659999966621399,1.7987881898880005
2,3,0.3580000102519989,1.7735477685928345
2,5,0.39800000190734863,1.7325949668884277
2,19,0.36800000071525574,1.7680002450942993
2,7,0.39800000190734863,1.7493160963058472
2,15,0.35600000619888306,1.813154935836792
2,1,0.37400001287460327,1.7575005292892456
2,12,0.37599998712539673,1.7749981880187988
2,18,0.36399999260902405,1.7689615488052368
2,0,0.3580000102519989,1.7869997024536133
2,16,0.37400001287460327,1.7615807056427002
2,6,0.328000009059906,1.8204602003097534
3,9,0.37400001287460327,1.6657347679138184
3,11,0.4000000059604645,1.6615421772003174
3,19,0.44200000166893005,1.561210036277771
3,16,0.39800000190734863,1.6770844459533691
3,13,0.37400001287460327,1.6829804182052612
3,5,0.4560000002384186,1.5716490745544434
3,7,0.41200000047683716,1.6355185508728027
3,1,0.42399999499320984,1.6574608087539673
3,0,0.44600000977516174,1.60579514503479
3,15,0.3880000114440918,1.679999589920044
3,3,0.4300000071525574,1.6243679523468018
3,18,0.4440000057220459,1.5717427730560303
3,10,0.4020000100135803,1.6498751640319824
3,4,0.38199999928474426,1.6380254030227661
3,8,0.421999990940094,1.5861172676086426
3,6,0.4000000059604645,1.659441351890564
3,17,0.3919999897480011,1.658836841583252
3,12,0.4320000112056732,1.6120318174362183
3,14,0.39800000190734863,1.6373506784439087
3,2,0.42800000309944153,1.6603977680206299
4,19,0.43799999356269836,1.5652979612350464
4,16,0.42399999499320984,1.568800687789917
4,5,0.42800000309944153,1.5508579015731812
4,7,0.4359999895095825,1.5289628505706787
4,6,0.44600000977516174,1.5542727708816528
4,13,0.42399999499320984,1.5696732997894287
4,17,0.42800000309944153,1.5226446390151978
4,0,0.4480000138282776,1.5441503524780273
4,2,0.414000004529953,1.5830272436141968
4,11,0.4480000138282776,1.5393803119659424
4,4,0.4819999933242798,1.464543342590332
4,8,0.3959999978542328,1.564824104309082
4,1,0.43799999356269836,1.5393080711364746
4,14,0.4300000071525574,1.5288666486740112
4,15,0.4440000057220459,1.5338432788848877
4,9,0.45399999618530273,1.5422310829162598
4,10,0.414000004529953,1.6022319793701172
4,3,0.414000004529953,1.5330965518951416
4,18,0.4059999883174896,1.6215126514434814
4,12,0.4399999976158142,1.5624401569366455
5,10,0.4699999988079071,1.488887071609497
5,7,0.44200000166893005,1.514549970626831
5,14,0.49399998784065247,1.473713994026184
5,18,0.4300000071525574,1.5462465286254883
5,16,0.42399999499320984,1.532920479774475
5,6,0.4480000138282776,1.5075682401657104
5,4,0.40799999237060547,1.4995402097702026
5,2,0.4440000057220459,1.5045385360717773
5,17,0.4320000112056732,1.5074338912963867
5,11,0.42399999499320984,1.5389070510864258
5,12,0.4580000042915344,1.5006599426269531
5,15,0.492000013589859,1.4307892322540283
5,3,0.4480000138282776,1.5256916284561157
5,13,0.47200000286102295,1.4662110805511475
5,19,0.4560000002384186,1.4677512645721436
5,5,0.4440000057220459,1.576268196105957
5,8,0.421999990940094,1.595235824584961
5,1,0.4480000138282776,1.4618247747421265
5,9,0.46399998664855957,1.470386028289795
5,0,0.4259999990463257,1.5490272045135498
6,13,0.46799999475479126,1.4699677228927612
6,9,0.4860000014305115,1.4162285327911377
6,4,0.5099999904632568,1.3736059665679932
6,19,0.5180000066757202,1.3778929710388184
6,7,0.46799999475479126,1.4871355295181274
6,1,0.47200000286102295,1.4367624521255493
6,10,0.4699999988079071,1.483262062072754
6,0,0.47200000286102295,1.447463870048523
6,14,0.46399998664855957,1.4313061237335205
6,17,0.4320000112056732,1.49831223487854
6,2,0.47200000286102295,1.4580351114273071
6,11,0.41600000858306885,1.4648538827896118
6,3,0.4560000002384186,1.4922162294387817
6,8,0.47600001096725464,1.4723421335220337
6,15,0.4860000014305115,1.3914605379104614
6,18,0.4959999918937683,1.4549572467803955
6,16,0.42800000309944153,1.5652143955230713
6,12,0.47999998927116394,1.458212971687317
6,6,0.46000000834465027,1.4281694889068604
6,5,0.4620000123977661,1.4988445043563843
7,6,0.46799999475479126,1.4488316774368286
7,1,0.46799999475479126,1.3982125520706177
7,12,0.49000000953674316,1.3883960247039795
7,5,0.5019999742507935,1.3497058153152466
7,3,0.4860000014305115,1.4328134059906006
7,19,0.48399999737739563,1.4206408262252808
7,9,0.4659999907016754,1.3908770084381104
7,11,0.5120000243186951,1.3523869514465332
7,14,0.4519999921321869,1.4446544647216797
7,2,0.4779999852180481,1.4556523561477661
7,4,0.4399999976158142,1.459160566329956
7,13,0.47999998927116394,1.3673893213272095
7,0,0.48399999737739563,1.4180139303207397
7,7,0.4519999921321869,1.3984968662261963
7,15,0.48399999737739563,1.3564965724945068
7,16,0.5,1.3735835552215576
7,18,0.4659999907016754,1.431751012802124
7,17,0.47999998927116394,1.4390631914138794
7,10,0.4740000069141388,1.392047643661499
7,8,0.5080000162124634,1.3687604665756226
8,2,0.47200000286102295,1.4183757305145264
8,0,0.46399998664855957,1.3785221576690674
8,8,0.4880000054836273,1.4107238054275513
8,11,0.4959999918937683,1.4581530094146729
8,1,0.4880000054836273,1.384246826171875
