
1,12,0.24400000274181366,2.1922495365142822
1,1,0.18400000035762787,2.210696220397949
1,10,0.18400000035762787,2.2106432914733887
1,8,0.24199999868869781,2.196105718612671
1,5,0.21400000154972076,2.1933529376983643
1,13,0.2460000067949295,2.190098285675049
1,9,0.23000000417232513,2.197037696838379
1,14,0.24799999594688416,2.1986100673675537
1,4,0.20999999344348907,2.2097949981689453
1,19,0.18799999356269836,2.2051808834075928
1,7,0.2199999988079071,2.2051854133605957
1,3,0.26600000262260437,2.1983189582824707
1,2,0.21199999749660492,2.2031326293945312
1,17,0.21199999749660492,2.1939761638641357
1,18,0.21199999749660492,2.1962947845458984
1,16,0.22200000286102295,2.2070858478546143
1,0,0.20399999618530273,2.2037172317504883
1,6,0.2199999988079071,2.199669122695923
1,15,0.1940000057220459,2.214524030685425
1,11,0.2160000056028366,2.20894455909729
2,8,0.2639999985694885,1.903138518333435
2,13,0.2939999997615814,1.8687125444412231
2,15,0.3100000023841858,1.914351463317871
2,11,0.30799999833106995,1.8524857759475708
2,5,0.3160000145435333,1.8566226959228516
2,2,0.27799999713897705,1.9180405139923096
2,19,0.2879999876022339,1.8862308263778687
2,4,0.28999999165534973,1.8625227212905884
2,9,0.2680000066757202,1.9368081092834473
2,10,0.2879999876022339,1.8508155345916748
2,18,0.33399999141693115,1.8652479648590088
2,14,0.3179999887943268,1.8820291757583618
2,6,0.3019999861717224,1.8887453079223633
2,12,0.3059999942779541,1.8965271711349487
2,16,0.2840000092983246,1.9175965785980225
2,3,0.2879999876022339,1.8778716325759888
2,0,0.32600000500679016,1.8314684629440308
2,17,0.2840000092983246,1.905453085899353
2,7,0.33399999141693115,1.8588671684265137
2,1,0.28600001335144043,1.9111377000808716
3,16,0.36000001430511475,1.682205319404602
3,8,0.36000001430511475,1.7462860345840454
3,5,0.35600000619888306,1.7805945873260498
3,3,0.36399999260902405,1.713499903678894
3,7,0.37400001287460327,1.7385039329528809
3,13,0.3919999897480011,1.696086049079895
3,17,0.38600000739097595,1.6966946125030518
3,2,0.4020000100135803,1.6963400840759277
3,9,0.38199999928474426,1.6661293506622314
3,1,0.3720000088214874,1.7146660089492798
3,18,0.3880000114440918,1.7209384441375732
3,4,0.3919999897480011,1.7186323404312134
3,12,0.37400001287460327,1.7152953147888184
3,11,0.3799999952316284,1.731783151626587
3,15,0.4359999895095825,1.6138819456100464
3,10,0.40400001406669617,1.700158953666687
3,0,0.36800000071525574,1.73251211643219
3,19,0.38600000739097595,1.673355221748352
3,14,0.3779999911785126,1.7072088718414307
3,6,0.3619999885559082,1.7531081438064575
4,3,0.4259999990463257,1.6201809644699097
4,18,0.38999998569488525,1.6471596956253052
4,2,0.40799999237060547,1.559043526649475
4,9,0.3959999978542328,1.6104222536087036
4,1,0.41600000858306885,1.58016037940979
4,0,0.4059999883174896,1.60072660446167
4,6,0.42399999499320984,1.6311341524124146
4,4,0.4359999895095825,1.593165397644043
4,5,0.40400001406669617,1.594588041305542
4,17,0.41200000047683716,1.6243624687194824
4,7,0.4099999964237213,1.5881785154342651
4,16,0.4099999964237213,1.5969798564910889
4,10,0.41600000858306885,1.596070647239685
4,12,0.4099999964237213,1.6222187280654907
4,13,0.3919999897480011,1.6272854804992676
4,19,0.40400001406669617,1.614896297454834
4,15,0.42399999499320984,1.6048837900161743
4,14,0.3959999978542328,1.6615962982177734
4,11,0.4320000112056732,1.5708094835281372
4,8,0.40400001406669617,1.5836806297302246
5,5,0.4519999921321869,1.554839015007019
5,7,0.44200000166893005,1.5862916707992554
5,2,0.46000000834465027,1.5646610260009766
5,9,0.39399999380111694,1.6164138317108154
5,8,0.4560000002384186,1.52925443649292
5,16,0.4860000014305115,1.4785864353179932
5,4,0.4580000042915344,1.4947785139083862
5,13,0.4440000057220459,1.5458250045776367
5,19,0.4620000123977661,1.5446075201034546
5,14,0.44600000977516174,1.5024017095565796
5,0,0.44999998807907104,1.542202353477478
5,17,0.4560000002384186,1.4915287494659424
5,1,0.46000000834465027,1.497760534286499
5,3,0.44999998807907104,1.544816255569458
5,18,0.4359999895095825,1.5127270221710205
5,12,0.4320000112056732,1.572485327720642
5,11,0.44200000166893005,1.5129284858703613
5,10,0.4399999976158142,1.5223599672317505
5,6,0.39800000190734863,1.601721167564392
5,15,0.4180000126361847,1.5836067199707031
6,4,0.44200000166893005,1.5208470821380615
6,0,0.4339999854564667,1.5319163799285889
6,1,0.4860000014305115,1.4472469091415405
6,5,0.48399999737739563,1.4433029890060425
6,10,0.47999998927116394,1.505761981010437
6,2,0.5,1.4284110069274902
6,14,0.49799999594688416,1.430309772491455
6,15,0.48399999737739563,1.4576166868209839
6,11,0.4620000123977661,1.4489154815673828
6,6,0.4480000138282776,1.5382858514785767
6,16,0.5019999742507935,1.461007833480835
6,18,0.44600000977516174,1.4944303035736084
6,12,0.49399998784065247,1.4332959651947021
6,13,0.4399999976158142,1.536673903465271
6,19,0.45399999618530273,1.5165988206863403
6,8,0.42800000309944153,1.618344783782959
6,17,0.4779999852180481,1.4651403427124023
6,9,0.44999998807907104,1.492132544517517
6,3,0.4659999907016754,1.4400392770767212
6,7,0.46399998664855957,1.472719430923462
7,1,0.4580000042915344,1.4712960720062256
7,14,0.48399999737739563,1.3797558546066284
7,16,0.48399999737739563,1.4606317281723022
7,0,0.4580000042915344,1.5170422792434692
7,9,0.47200000286102295,1.465935230255127
7,8,0.42800000309944153,1.4607839584350586
7,12,0.4659999907016754,1.4369852542877197
7,3,0.46399998664855957,1.4393503665924072
7,7,0.4560000002384186,1.4948809146881104
7,13,0.5019999742507935,1.3912551403045654
7,6,0.4320000112056732,1.4692792892456055
7,11,0.4440000057220459,1.438388705253601
7,17,0.46799999475479126,1.4669198989868164
7,2,0.4699999988079071,1.489107370376587
7,15,0.44200000166893005,1.5370666980743408
7,4,0.46399998664855957,1.4864085912704468
7,19,0.4620000123977661,1.4299049377441406
7,5,0.5019999742507935,1.3709824085235596
7,18,0.49799999594688416,1.412042260169983
7,10,0.47999998927116394,1.4273484945297241
8,3,0.46000000834465027,1.4178698062896729
8,1,0.4880000054836273,1.421083927154541
8,11,0.4880000054836273,1.4346563816070557
8,16,0.41200000047683716,1.510374665260315
8,9,0.4860000014305115,1.4155827760696411
8,5,0.4819999933242798,1.4560432434082031
8,8,0.4519999921321869,1.4943554401397705
8,18,0.47600001096725464,1.3956352472305298
8,0,0.5,1.4334547519683838
8,17,0.4779999852180481,1.4562073945999146
8,12,0.4959999918937683,1.4443303346633911
8,13,0.49399998784065247,1.3902833461761475
8,19,0.44999998807907104,1.4784682989120483
8,14,0.4740000069141388,1.4733933210372925
8,15,0.4699999988079071,1.4618817567825317
8,7,0.4699999988079071,1.466493010520935
8,6,0.47999998927116394,1.391611099243164
8,2,0.4699999988079071,1.4811922311782837
8,10,0.5,1.3661754131317139
8,4,0.5220000147819519,1.3273124694824219
9,8,0.47600001096725464,1.4682085514068604
9,12,0.5180000066757202,1.369303822517395
9,11,0.5260000228881836,1.3259696960449219
9,4,0.49399998784065247,1.3749648332595825
9,2,0.5040000081062317,1.3876399993896484
9,3,0.5360000133514404,1.366771936416626
9,17,0.492000013589859,1.3845024108886719
9,0,0.4699999988079071,1.4005171060562134
9,13,0.5019999742507935,1.4085719585418701
9,18,0.47600001096725464,1.3929873704910278
9,14,0.47999998927116394,1.4302539825439453
9,5,0.492000013589859,1.4261598587036133
9,16,0.47200000286102295,1.409454584121704
9,6,0.5019999742507935,1.4089040756225586
9,7,0.5139999985694885,1.3912216424942017
9,19,0.49799999594688416,1.3725497722625732
9,15,0.492000013589859,1.3995414972305298
9,9,0.48399999737739563,1.4144607782363892
9,1,0.4620000123977661,1.4830090999603271
9,10,0.4740000069141388,1.4115369319915771
10,17,0.5239999890327454,1.3277981281280518
10,0,0.4740000069141388,1.3386178016662598
10,19,0.4740000069141388,1.4158791303634644
10,7,0.5260000228881836,1.3177975416183472
10,16,0.48399999737739563,1.3356430530548096
