2,1,1,[0]
2,10,1,[0]
2,14,1,[1]
2,11,1,[0]
2,3,1,[0]
2,5,1,[0]
2,16,1,[0]
2,12,1,[0]
2,8,1,[0]
2,19,1,[0]
2,0,1,[0]
2,6,1,[0]
2,4,1,[0]
2,13,1,[0]
2,2,1,[1]
2,18,1,[1]
2,7,1,[1]
2,17,1,[0]
2,15,1,[0]
2,9,1,[0]
3,8,1,[1]
3,3,1,[1]
3,18,1,[1]
3,16,1,[1]
3,12,1,[1]
3,15,1,[1]
3,17,1,[1]
3,10,1,[1]
3,9,1,[1]
3,2,1,[1]
3,5,1,[1]
3,14,1,[1]
3,0,1,[1]
3,7,1,[1]
3,13,1,[1]
3,4,1,[1]
3,19,1,[1]
3,11,1,[1]
3,1,1,[1]
3,6,1,[1]
