
1,18,0.029999999329447746,1.9821102619171143
1,10,0.4343434274196625,1.8149981498718262
1,12,0.01515151560306549,2.5148096084594727
1,15,0.005025125574320555,2.618708372116089
1,5,0.6666666865348816,1.4919743537902832
1,11,0.6969696879386902,1.2469780445098877
1,2,0.5555555820465088,1.2961658239364624
1,14,0.6532663106918335,1.199923038482666
1,1,0.631313145160675,1.8156533241271973
1,4,0.10606060922145844,2.015245199203491
1,17,0.8383838534355164,1.2523044347763062
1,6,0.035175878554582596,2.4325735569000244
1,3,0.5909090638160706,1.4062610864639282
1,0,0.04040404036641121,2.1322388648986816
1,8,0.3181818127632141,1.5554208755493164
1,13,0.005050505045801401,2.4901461601257324
1,7,0.33838382363319397,1.826621174812317
1,19,0.035353533923625946,2.0878348350524902
1,16,0.035353533923625946,3.2988314628601074
1,9,0.09595959633588791,2.2542898654937744
2,2,0.552763819694519,1.4529006481170654
2,17,0.10101009905338287,2.0856456756591797
2,19,0.005025125574320555,2.1552059650421143
2,7,0.09137056022882462,2.0919313430786133
2,16,0.17676767706871033,1.796360969543457
2,3,0.2791878283023834,1.3326880931854248
2,13,0.7817258834838867,1.0613012313842773
2,6,0.19191919267177582,1.5206013917922974
2,15,0.2261306494474411,1.407297134399414
2,0,0.2777777910232544,2.36468768119812
2,8,0.5837563276290894,1.4080853462219238
2,5,0.17587940394878387,1.8123170137405396
2,10,0.4467005133628845,1.5306074619293213
2,12,0.15228426456451416,1.7890173196792603
2,1,0.34343433380126953,1.4908835887908936
2,4,0.10606060922145844,2.7147929668426514
2,9,0.15228426456451416,1.8438279628753662
2,18,0.05076142027974129,2.9413278102874756
2,11,0.9644669890403748,0.6126259565353394
2,14,0.3756345212459564,1.7522566318511963
3,11,0.9292929172515869,0.6359522938728333
3,19,0.5532994866371155,1.2456458806991577
3,13,0.20202019810676575,2.115385055541992
3,15,0.868686854839325,0.6886223554611206
3,8,0.9238578677177429,0.5598212480545044
3,9,0.817258894443512,0.937766969203949
3,10,0.6969696879386902,1.0093365907669067
3,14,0.24747474491596222,2.2926390171051025
3,3,0.3888888955116272,1.295453667640686
3,17,0.7020202279090881,0.828069806098938
3,18,0.3181818127632141,1.9100552797317505
3,0,0.6733668446540833,0.9159506559371948
3,2,0.12182740867137909,2.298910140991211
3,1,0.3030303120613098,1.8743184804916382
3,16,0.38383838534355164,1.7822680473327637
3,4,0.8939393758773804,0.5580824017524719
3,5,0.37688443064689636,1.7327276468276978
3,7,0.6649746298789978,0.977809488773346
3,6,0.3299492299556732,1.9644944667816162
3,12,0.37185928225517273,1.407177209854126
4,0,0.6363636255264282,1.0659853219985962
4,17,0.5025380849838257,1.362952709197998
4,18,0.31313130259513855,1.6644296646118164
4,8,0.1818181872367859,1.9054545164108276
4,11,0.6934673190116882,0.8331266641616821
4,6,0.4422110617160797,1.371504545211792
4,15,0.4314720928668976,1.4421241283416748
4,4,0.035353533923625946,2.2906789779663086
4,7,0.5454545617103577,1.186768889427185
4,5,0.25757575035095215,1.74878990650177
4,14,0.8030303120613098,0.5756317377090454
4,19,0.7626262903213501,0.7979641556739807
4,9,0.8693467378616333,0.7294310927391052
4,1,0.08542713522911072,2.2432382106781006
4,16,0.8090452551841736,0.7980206608772278
4,3,0.7373737096786499,0.8003545999526978
4,13,0.8333333134651184,0.6424673199653625
4,12,0.6030150651931763,1.1834882497787476
4,2,0.8241205811500549,0.7550029158592224
4,10,0.7222222089767456,0.9229791164398193
5,14,0.9649999737739563,0.1459963470697403
5,19,0.36548224091529846,1.2802631855010986
5,0,0.8939393758773804,0.536419153213501
5,9,0.8643215894699097,0.5634158253669739
