
1,3,0.6954314708709717,1.3237076997756958
1,2,0.6852791905403137,1.3661736249923706
1,15,0.7551020383834839,1.2446496486663818
1,5,0.6974359154701233,1.2805613279342651
1,9,0.7397959232330322,1.2541885375976562
1,8,0.7091836929321289,1.3521943092346191
1,10,0.7918781638145447,1.1998413801193237
1,11,0.7179487347602844,1.2328191995620728
1,1,0.6871795058250427,1.2465273141860962
1,0,0.6989796161651611,1.3187642097473145
1,13,0.7448979616165161,1.3246581554412842
1,19,0.6632652878761292,1.3431243896484375
1,4,0.6326530575752258,1.4359188079833984
1,7,0.7055837512016296,1.262805461883545
1,18,0.7025641202926636,1.3098894357681274
1,12,0.7461928725242615,1.2197915315628052
1,16,0.6224489808082581,1.401699185371399
1,14,0.692307710647583,1.345922827720642
1,17,0.8163265585899353,1.1275358200073242
1,6,0.7680412530899048,1.0962681770324707
2,7,0.8512820601463318,0.7287339568138123
2,15,0.8571428656578064,0.6601433753967285
2,9,0.8629441857337952,0.6032387614250183
2,5,0.8461538553237915,0.7308687567710876
2,8,0.8608247637748718,0.708222508430481
2,10,0.8717948794364929,0.6206504106521606
2,4,0.8256410360336304,0.6809391975402832
2,1,0.831632673740387,0.6793045401573181
2,12,0.8979591727256775,0.5704610347747803
2,13,0.7817258834838867,0.790747880935669
2,17,0.9132652878761292,0.5766831040382385
2,16,0.8673469424247742,0.6295628547668457
2,3,0.8564102649688721,0.677177369594574
2,0,0.8112244606018066,0.7590744495391846
2,11,0.8410256505012512,0.6837090849876404
2,6,0.817258894443512,0.7234176397323608
2,2,0.893401026725769,0.5901733636856079
2,19,0.8469387888908386,0.6867243051528931
2,14,0.8730964660644531,0.588882565498352
2,18,0.8787878751754761,0.647746205329895
3,14,0.8571428656578064,0.5783678889274597
3,15,0.8711340427398682,0.4834181070327759
3,2,0.8724489808082581,0.4945378303527832
3,19,0.9076923131942749,0.3983081877231598
3,17,0.8274111747741699,0.5882288813591003
3,7,0.8974359035491943,0.46706464886665344
3,5,0.8928571343421936,0.44650280475616455
3,0,0.8520408272743225,0.5269904136657715
3,8,0.8917526006698608,0.45919495820999146
3,13,0.913705587387085,0.36262980103492737
3,4,0.893401026725769,0.46256545186042786
3,1,0.8265306353569031,0.5608737468719482
3,11,0.868686854839325,0.5458594560623169
3,10,0.9025641083717346,0.4794759750366211
3,6,0.9234693646430969,0.3900596499443054
3,12,0.893401026725769,0.4594261944293976
3,16,0.8769230842590332,0.4751906991004944
3,18,0.8426395654678345,0.5548568367958069
3,3,0.9132652878761292,0.40222299098968506
3,9,0.9132652878761292,0.40225115418434143
4,6,0.0964467003941536,2.3218162059783936
4,5,0.1071428582072258,2.2756083011627197
4,8,0.0923076942563057,2.3208425045013428
4,18,0.04591836780309677,2.381455183029175
4,17,0.15736040472984314,2.283320188522339
4,13,0.16836734116077423,2.2465579509735107
4,10,0.3316326439380646,2.2582876682281494
4,19,0.06122449040412903,2.4100587368011475
4,1,0.11224489659070969,2.2741410732269287
4,9,0.055837564170360565,2.314558982849121
4,15,0.1734693944454193,2.2782530784606934
4,3,0.0964467003941536,2.28678035736084
4,11,0.09793814271688461,2.2539560794830322
4,14,0.20408163964748383,2.2993757724761963
4,4,0.30612245202064514,2.2883951663970947
4,0,0.11224489659070969,2.283055305480957
4,12,0.15306122601032257,2.3360912799835205
4,16,0.18877550959587097,2.2751965522766113
4,7,0.18274112045764923,2.2528157234191895
4,2,0.1487179547548294,2.2703487873077393
5,5,0.2153846174478531,2.2744622230529785
5,2,0.04615384712815285,2.2965292930603027
5,12,0.20000000298023224,2.293194532394409
5,17,0.03553299605846405,2.3083298206329346
5,1,0.0923076942563057,2.332504987716675
5,9,0.0923076942563057,2.3179562091827393
5,4,0.020304568111896515,2.311906576156616
5,14,0.13775509595870972,2.3100225925445557
5,16,0.18274112045764923,2.297808885574341
5,8,0.1487179547548294,2.309680700302124
5,10,0.12244898080825806,2.2968528270721436
5,19,0.051020409911870956,2.319122552871704
5,13,0.0964467003941536,2.307590961456299
5,15,0.11734694242477417,2.2973039150238037
5,6,0.06122449040412903,2.308328628540039
5,3,0.22335025668144226,2.284061908721924
5,18,0.05076142027974129,2.322878837585449
5,7,0.13775509595870972,2.297595262527466
