
1,1,0.31313130259513855,1.885953664779663
1,4,0.06598984450101852,2.300558567047119
1,13,0.6464646458625793,1.6163992881774902
1,8,0.32828283309936523,1.9401949644088745
1,12,0.7626262903213501,1.3301382064819336
1,3,0.5909090638160706,1.6367607116699219
1,2,0.2777777910232544,2.10134220123291
1,19,0.4010152220726013,1.9251093864440918
1,14,0.691919207572937,1.5587573051452637
1,17,0.15656565129756927,2.2962112426757812
1,7,0.17258882522583008,2.2238404750823975
1,6,0.7185929417610168,1.464750051498413
1,5,0.7788944840431213,1.1913189888000488
1,15,0.6192893385887146,1.6671725511550903
1,18,0.6666666865348816,1.5580732822418213
1,0,0.7373737096786499,1.3877664804458618
1,9,0.16080401837825775,2.1927592754364014
1,10,0.5454545617103577,1.756144404411316
1,11,0.31313130259513855,2.0615134239196777
1,16,0.44162437319755554,1.8267794847488403
2,19,0.5837563276290894,1.4901888370513916
2,6,0.7889447212219238,1.078586220741272
2,9,0.7626262903213501,1.170173168182373
2,2,0.06060606241226196,2.21598744392395
2,15,0.4467005133628845,1.6563771963119507
2,14,0.2626262605190277,1.8455036878585815
2,17,0.8484848737716675,0.9756735563278198
2,16,0.8232323527336121,1.024865984916687
2,10,0.09045226126909256,2.236048460006714
2,13,0.7676767706871033,1.1861722469329834
2,0,0.6010100841522217,1.3884044885635376
2,11,0.6769230961799622,1.25185227394104
2,8,0.6111111044883728,1.5351930856704712
2,5,0.5326633453369141,1.3609859943389893
2,1,0.8241205811500549,1.0254651308059692
2,4,0.8629441857337952,0.9898872375488281
2,12,0.1515151560306549,2.121626615524292
2,18,0.7788944840431213,1.1923632621765137
2,7,0.5276381969451904,1.6226454973220825
2,3,0.8434343338012695,0.9474261403083801
3,1,0.7411167621612549,1.080635905265808
3,4,0.8535353541374207,0.6500163078308105
3,11,0.7272727489471436,0.8246683478355408
3,6,0.5678392052650452,1.2243928909301758
3,16,0.41206029057502747,1.6650477647781372
3,3,0.6173469424247742,1.1309722661972046
3,19,0.8527919054031372,0.8045215606689453
3,0,0.3585858643054962,1.524357795715332
3,2,0.6751269102096558,1.0889185667037964
3,12,0.8989899158477783,0.6099262833595276
3,14,0.8622449040412903,0.5859166979789734
3,7,0.560606062412262,1.3460756540298462
3,18,0.5532994866371155,1.098696231842041
3,13,0.8333333134651184,0.7356391549110413
3,5,0.4848484992980957,1.5064622163772583
3,8,0.631313145160675,1.2466940879821777
3,15,0.6733668446540833,1.2441425323486328
3,9,0.8140703439712524,0.79378342628479
3,10,0.38383838534355164,1.3772478103637695
3,17,0.624365508556366,1.1903717517852783
4,10,0.8434343338012695,0.5678719282150269
4,8,0.7868020534515381,0.8123354911804199
4,14,0.6294416189193726,1.1702591180801392
4,1,0.8020304441452026,0.6879748702049255
4,3,0.7070707082748413,0.848901629447937
4,0,0.643216073513031,1.0748094320297241
4,9,0.9336734414100647,0.3656235933303833
4,13,0.3585858643054962,1.8173327445983887
4,7,0.8542713522911072,0.5457685589790344
4,11,0.05076142027974129,3.1129915714263916
4,4,0.624365508556366,1.2870813608169556
4,19,0.8090452551841736,0.6717277765274048
4,5,0.4773869216442108,1.41890549659729
4,6,0.8484848737716675,0.5630936026573181
4,2,0.4773869216442108,1.6441295146942139
4,18,0.7487437129020691,0.9015929102897644
4,15,0.6224489808082581,1.2619242668151855
4,17,0.5808081030845642,1.2469327449798584
4,16,0.808080792427063,0.6763279438018799
4,12,0.8787878751754761,0.5756887793540955
5,18,0.41624364256858826,1.3039182424545288
5,11,0.5380710363388062,1.2658370733261108
5,13,0.5276381969451904,1.2754608392715454
5,6,0.8578680157661438,0.5249785780906677
5,1,0.9040403962135315,0.3248106837272644
5,2,0.893401026725769,0.5267245173454285
5,12,0.8484848737716675,0.6582804918289185
5,4,0.6331658363342285,1.002843976020813
5,14,0.39086294174194336,1.3854377269744873
5,3,0.7979797720909119,0.7834808826446533
5,7,0.5454545617103577,1.3007972240447998
5,19,0.9441624283790588,0.28991061449050903
5,10,0.7817258834838867,0.5838775634765625
5,16,0.8090452551841736,0.7630861401557922
5,15,0.6767676472663879,0.855076789855957
5,0,0.5125628113746643,1.3675012588500977
5,8,0.5050504803657532,1.2435061931610107
5,17,0.9246231317520142,0.46278077363967896
5,9,0.8383838534355164,0.5935846567153931
5,5,0.8793969750404358,0.5436018109321594
6,15,0.560606062412262,1.1467877626419067
6,14,0.5909090638160706,1.1615902185440063
6,11,0.5075376629829407,1.2073460817337036
6,7,0.7868020534515381,0.7701020240783691
6,8,0.6377550959587097,0.9141964912414551
6,2,0.6326530575752258,0.9912849068641663
6,3,0.7664974331855774,0.8270790576934814
6,0,0.8527919054031372,0.5711172223091125
6,16,0.9045225977897644,0.6107746958732605
6,12,0.5707070827484131,1.0925424098968506
6,13,0.8994975090026855,0.3781968653202057
6,9,0.5656565427780151,1.087670087814331
6,17,0.7664974331855774,0.8385648727416992
6,5,0.8214285969734192,0.6524711847305298
6,19,0.8939393758773804,0.4047449231147766
