
1,6,0.030612245202064514,2.266392230987549
1,17,0.03553299605846405,2.452446937561035
1,2,0.0,2.3396553993225098
1,12,0.06632652878761292,2.4789857864379883
1,1,0.0615384615957737,2.395859956741333
1,5,0.0,2.450484275817871
1,13,0.0,2.248281240463257
1,0,0.0,2.389951705932617
1,9,0.16836734116077423,2.379847526550293
1,10,0.26530611515045166,2.090696334838867
1,7,0.010204081423580647,2.3855574131011963
1,19,0.04591836780309677,2.371060848236084
1,16,0.12690354883670807,2.3768391609191895
1,3,0.1071428582072258,2.236098051071167
1,8,0.010204081423580647,2.27236008644104
1,14,0.10152284055948257,2.265665292739868
1,4,0.20512820780277252,2.276188611984253
1,11,0.15306122601032257,2.2786288261413574
1,15,0.0824742242693901,2.2996716499328613
1,18,0.020304568111896515,2.253384590148926
2,10,0.08163265138864517,2.34981369972229
2,0,0.11734694242477417,2.243809700012207
2,4,0.0714285746216774,2.4258999824523926
2,1,0.025641025975346565,2.337827444076538
2,7,0.11282051354646683,2.3005928993225098
2,5,0.04591836780309677,2.4330124855041504
2,8,0.30612245202064514,2.2435102462768555
2,6,0.13265305757522583,2.2805392742156982
2,14,0.11675126850605011,2.2434959411621094
2,11,0.0,2.395329713821411
2,17,0.1794871836900711,2.1362357139587402
2,9,0.16410256922245026,2.22487735748291
2,2,0.04568528011441231,2.40625
2,19,0.17171716690063477,2.3189964294433594
2,15,0.49238577485084534,2.147932767868042
2,13,0.030456852167844772,2.3377177715301514
2,12,0.14358974993228912,2.328933000564575
2,18,0.20408163964748383,2.225900411605835
2,3,0.2091836780309677,2.2905242443084717
2,16,0.010204081423580647,2.3934621810913086
3,9,0.13846154510974884,2.082369565963745
3,15,0.04591836780309677,2.3747565746307373
3,17,0.040816325694322586,2.7162082195281982
3,0,0.25,2.2912847995758057
3,16,0.0964467003941536,2.2619428634643555
3,7,0.19387754797935486,2.2025368213653564
3,10,0.15228426456451416,2.194133996963501
3,11,0.1230769231915474,2.275885820388794
3,18,0.12690354883670807,2.393345355987549
3,3,0.07653061300516129,2.3435356616973877
3,2,0.2131979763507843,2.1415200233459473
3,14,0.41025641560554504,2.048499584197998
3,13,0.2842639684677124,2.053255558013916
3,6,0.05050504952669144,2.316863536834717
3,8,0.2448979616165161,2.215120315551758
3,19,0.05076142027974129,2.104532480239868
3,4,0.09137056022882462,2.1750102043151855
3,12,0.22335025668144226,2.275144100189209
3,5,0.3877550959587097,1.9539682865142822
3,1,0.12755101919174194,2.025709867477417
4,8,0.22959183156490326,1.9626832008361816
4,6,0.0923076942563057,2.371331214904785
4,1,0.11224489659070969,2.0724546909332275
