
1,21,0.0,2.5403900146484375
1,3,0.0,2.4047751426696777
1,8,0.5909090638160706,1.8945311307907104
1,17,0.1428571492433548,2.0026767253875732
1,7,0.0,2.205146074295044
1,0,0.03448275849223137,2.8024139404296875
1,2,0.11764705926179886,2.293914318084717
1,15,0.32891565561294556,2.0964579582214355
1,12,0.3571428656578064,2.1720049381256104
1,18,0.0,2.585573434829712
1,6,0.0,2.4233527183532715
1,19,0.0,2.544891595840454
1,20,0.004347825888544321,2.1779627799987793
1,13,0.0,2.5117342472076416
1,9,0.16923077404499054,2.218656063079834
1,10,0.0,2.4555306434631348
1,11,0.0,2.189018726348877
1,23,0.24418604373931885,2.0993716716766357
1,4,0.32710281014442444,2.2227795124053955
1,16,0.003225806402042508,2.4189505577087402
1,5,0.6153846383094788,1.8228338956832886
1,24,0.0,2.6013834476470947
1,14,0.0,2.4503026008605957
1,1,0.14814814925193787,2.4987404346466064
1,22,0.0,2.6243975162506104
2,10,0.0,2.4555306434631348
2,18,0.0,2.585573434829712
2,5,0.6153846383094788,1.8228338956832886
2,0,0.03448275849223137,2.8024139404296875
2,17,0.1428571492433548,2.0026767253875732
2,16,0.003225806402042508,2.4189505577087402
2,24,0.0,2.6013834476470947
2,13,0.0,2.5117342472076416
2,21,0.0,2.5403900146484375
2,23,0.24418604373931885,2.0993716716766357
2,9,0.16923077404499054,2.218656063079834
2,12,0.3571428656578064,2.1720049381256104
2,15,0.32891565561294556,2.0964579582214355
2,3,0.0,2.4047751426696777
2,7,0.0,2.205146074295044
2,1,0.14814814925193787,2.4987404346466064
2,22,0.0,2.6243975162506104
2,14,0.0,2.4503026008605957
2,11,0.0,2.189018726348877
2,19,0.0,2.544891595840454
2,20,0.004347825888544321,2.1779627799987793
2,6,0.0,2.4233527183532715
2,4,0.32710281014442444,2.2227795124053955
2,8,0.5909090638160706,1.8945311307907104
2,2,0.11764705926179886,2.293914318084717
3,10,0.0,2.4555306434631348
3,23,0.24418604373931885,2.0993716716766357
3,14,0.0,2.4503026008605957
3,5,0.6153846383094788,1.8228338956832886
3,6,0.0,2.4233527183532715
3,19,0.0,2.544891595840454
3,9,0.16923077404499054,2.218656063079834
3,2,0.11764705926179886,2.293914318084717
3,18,0.0,2.585573434829712
3,12,0.3571428656578064,2.1720049381256104
3,1,0.14814814925193787,2.4987404346466064
3,3,0.0,2.4047751426696777
3,16,0.003225806402042508,2.4189505577087402
3,20,0.004347825888544321,2.1779627799987793
3,7,0.0,2.205146074295044
3,15,0.32891565561294556,2.0964579582214355
3,17,0.1428571492433548,2.0026767253875732
3,21,0.0,2.5403900146484375
3,13,0.0,2.5117342472076416
3,4,0.32710281014442444,2.2227795124053955
3,24,0.0,2.6013834476470947
3,0,0.03448275849223137,2.8024139404296875
3,22,0.0,2.6243975162506104
3,8,0.5909090638160706,1.8945311307907104
3,11,0.0,2.189018726348877
4,18,0.0,2.585573434829712
4,5,0.6153846383094788,1.8228338956832886
4,22,0.0,2.6243975162506104
4,8,0.5909090638160706,1.8945311307907104
4,13,0.0,2.5117342472076416
4,7,0.0,2.205146074295044
4,24,0.0,2.6013834476470947
4,17,0.1428571492433548,2.0026767253875732
4,2,0.11764705926179886,2.293914318084717
4,14,0.0,2.4503026008605957
4,10,0.0,2.4555306434631348
4,0,0.03448275849223137,2.8024139404296875
4,16,0.003225806402042508,2.4189505577087402
4,21,0.0,2.5403900146484375
4,19,0.0,2.544891595840454
4,15,0.32891565561294556,2.0964579582214355
4,20,0.004347825888544321,2.1779627799987793
4,3,0.0,2.4047751426696777
4,11,0.0,2.189018726348877
4,4,0.32710281014442444,2.2227795124053955
4,6,0.0,2.4233527183532715
4,1,0.14814814925193787,2.4987404346466064
4,9,0.16923077404499054,2.218656063079834
4,23,0.24418604373931885,2.0993716716766357
4,12,0.3571428656578064,2.1720049381256104
5,17,0.1428571492433548,2.0026767253875732
5,2,0.11764705926179886,2.293914318084717
5,20,0.004347825888544321,2.1779627799987793
5,3,0.0,2.4047751426696777
5,9,0.16923077404499054,2.218656063079834
5,6,0.0,2.4233527183532715
5,8,0.5909090638160706,1.8945311307907104
5,13,0.0,2.5117342472076416
5,10,0.0,2.4555306434631348
5,24,0.0,2.6013834476470947
5,12,0.3571428656578064,2.1720049381256104
5,15,0.32891565561294556,2.0964579582214355
5,22,0.0,2.6243975162506104
5,0,0.03448275849223137,2.8024139404296875
5,19,0.0,2.544891595840454
5,5,0.6153846383094788,1.8228338956832886
5,14,0.0,2.4503026008605957
5,1,0.14814814925193787,2.4987404346466064
5,4,0.32710281014442444,2.2227795124053955
5,11,0.0,2.189018726348877
5,18,0.0,2.585573434829712
5,16,0.003225806402042508,2.4189505577087402
5,23,0.24418604373931885,2.0993716716766357
5,7,0.0,2.205146074295044
5,21,0.0,2.5403900146484375
6,0,0.03448275849223137,2.8024139404296875
6,11,0.0,2.189018726348877
6,4,0.32710281014442444,2.2227795124053955
6,6,0.0,2.4233527183532715
6,7,0.0,2.205146074295044
6,9,0.16923077404499054,2.218656063079834
6,13,0.0,2.5117342472076416
6,8,0.5909090638160706,1.8945311307907104
6,23,0.24418604373931885,2.0993716716766357
6,2,0.11764705926179886,2.293914318084717
6,3,0.0,2.4047751426696777
6,14,0.0,2.4503026008605957
6,22,0.0,2.6243975162506104
6,12,0.3571428656578064,2.1720049381256104
6,1,0.14814814925193787,2.4987404346466064
6,21,0.0,2.5403900146484375
6,17,0.1428571492433548,2.0026767253875732
6,18,0.0,2.585573434829712
6,20,0.004347825888544321,2.1779627799987793
6,24,0.0,2.6013834476470947
6,15,0.32891565561294556,2.0964579582214355
6,5,0.6153846383094788,1.8228338956832886
6,10,0.0,2.4555306434631348
6,16,0.003225806402042508,2.4189505577087402
6,19,0.0,2.544891595840454
7,8,0.5909090638160706,1.8945311307907104
7,16,0.003225806402042508,2.4189505577087402
7,19,0.0,2.544891595840454
7,4,0.32710281014442444,2.2227795124053955
7,6,0.0,2.4233527183532715
7,2,0.11764705926179886,2.293914318084717
7,24,0.0,2.6013834476470947
7,21,0.0,2.5403900146484375
7,20,0.004347825888544321,2.1779627799987793
7,11,0.0,2.189018726348877
7,0,0.03448275849223137,2.8024139404296875
7,9,0.16923077404499054,2.218656063079834
7,18,0.0,2.585573434829712
7,13,0.0,2.5117342472076416
7,1,0.14814814925193787,2.4987404346466064
7,3,0.0,2.4047751426696777
7,14,0.0,2.4503026008605957
7,7,0.0,2.205146074295044
7,17,0.1428571492433548,2.0026767253875732
