
1,1,0.14567901194095612,2.3909029960632324
1,8,0.5863636136054993,1.9167215824127197
1,17,0.14444445073604584,2.1989433765411377
1,0,0.03448275849223137,2.5188021659851074
1,3,0.0,2.4421188831329346
1,6,0.0009174311999231577,2.312830686569214
1,9,0.16923077404499054,2.391140937805176
1,22,0.0,2.233140468597412
1,24,0.0,2.7083256244659424
1,16,0.012903225608170033,2.079064130783081
1,10,0.0,2.4992191791534424
1,20,0.015217390842735767,1.8923773765563965
1,14,0.0013888889225199819,2.3728747367858887
1,2,0.11764705926179886,2.2823243141174316
1,12,0.3571428656578064,2.1363019943237305
1,7,0.0,2.4729690551757812
1,4,0.33271026611328125,2.0918192863464355
1,11,0.0,2.3619368076324463
1,18,0.0,2.3549916744232178
1,19,0.0,2.6428277492523193
1,5,0.6153846383094788,1.9456915855407715
1,13,0.0,2.4773731231689453
1,15,0.3240963816642761,2.0175812244415283
1,23,0.24534884095191956,2.235950231552124
1,21,0.0,2.6474688053131104
2,18,0.04693877696990967,2.165193796157837
2,15,0.5216867327690125,1.8156216144561768
2,7,0.0882352963089943,2.2531917095184326
2,11,0.1071428582072258,2.070997476577759
2,13,0.0042553190141916275,2.6142587661743164
2,3,0.1576923131942749,2.1848695278167725
2,19,0.0,2.7630844116210938
2,20,0.658695638179779,1.686048984527588
2,21,0.0,2.7522313594818115
2,17,0.26031747460365295,1.8929988145828247
2,9,0.17230768501758575,2.33974552154541
2,16,0.3129032254219055,1.9438120126724243
2,5,0.5346153974533081,1.7149665355682373
2,2,0.18431372940540314,2.08083438873291
2,8,0.6409090757369995,1.5818482637405396
2,22,0.0,2.1787922382354736
2,24,0.0055555556900799274,2.9252755641937256
2,10,0.06615384668111801,2.3195807933807373
2,0,0.04482758790254593,2.3890061378479004
2,6,0.1504587084054947,2.1560580730438232
2,14,0.10555555671453476,2.105509042739868
2,12,0.3940476179122925,1.85270094871521
2,1,0.1716049313545227,2.217331647872925
2,23,0.25697675347328186,2.0257019996643066
2,4,0.40186914801597595,1.8727401494979858
3,9,0.1846153885126114,2.355219841003418
3,17,0.37936508655548096,1.6990188360214233
3,23,0.2813953459262848,1.906408667564392
3,14,0.3152777850627899,1.883122444152832
3,6,0.2311926633119583,2.023186206817627
3,2,0.19607843458652496,2.075819969177246
3,7,0.16470588743686676,1.9579719305038452
3,4,0.3598130941390991,1.7730486392974854
3,21,0.007692307699471712,2.7729058265686035
3,5,0.4307692348957062,1.5979604721069336
3,15,0.5325301289558411,1.531381607055664
3,1,0.3185185194015503,1.8604844808578491
3,12,0.3273809552192688,1.7368288040161133
3,20,0.834782600402832,1.2189924716949463
3,19,0.01666666753590107,2.7967231273651123
3,11,0.2826530635356903,2.005849599838257
3,13,0.029787234961986542,2.7454826831817627
3,24,0.1111111119389534,2.7543177604675293
3,18,0.05714285746216774,2.202301502227783
3,3,0.20000000298023224,2.027980327606201
3,8,0.5272727012634277,1.397111415863037
3,10,0.17230768501758575,2.069594621658325
