
1,8,0.13333334028720856,2.3002026081085205
1,5,0.010152284055948257,2.3001937866210938
1,14,0.0964467003941536,2.301816463470459
1,15,0.09793814271688461,2.2942357063293457
1,19,0.23589743673801422,2.2830042839050293
1,13,0.015306122601032257,2.3226265907287598
1,6,0.19387754797935486,2.279994010925293
1,18,0.18877550959587097,2.2729885578155518
1,11,0.010204081423580647,2.317869186401367
1,4,0.020304568111896515,2.315972089767456
1,12,0.04568528011441231,2.2859036922454834
1,1,0.05128205195069313,2.2948837280273438
1,0,0.1675126850605011,2.2864725589752197
1,7,0.030612245202064514,2.3116769790649414
1,3,0.23979592323303223,2.2701306343078613
1,10,0.015228426083922386,2.3141937255859375
1,9,0.16836734116077423,2.278536796569824
1,17,0.08629441261291504,2.300358533859253
1,16,0.0923076942563057,2.2964954376220703
1,2,0.0357142873108387,2.301008701324463
2,18,0.22842639684677124,2.2236361503601074
2,14,0.23350253701210022,2.225084066390991
2,17,0.3096446692943573,2.1974802017211914
2,15,0.2102564126253128,2.228201389312744
2,1,0.21827411651611328,2.2059738636016846
2,9,0.3502538204193115,2.1700639724731445
2,6,0.18877550959587097,2.2239131927490234
2,16,0.2385786771774292,2.2046568393707275
2,13,0.2091836780309677,2.2443454265594482
2,0,0.1794871836900711,2.22861385345459
2,7,0.24365481734275818,2.195847988128662
2,5,0.3025641143321991,2.21799373626709
2,2,0.0923076942563057,2.272827625274658
2,4,0.3299492299556732,2.1897902488708496
2,19,0.14720812439918518,2.234318971633911
2,12,0.2525252401828766,2.2325663566589355
2,10,0.2974359095096588,2.189964771270752
2,11,0.2777777910232544,2.1813273429870605
2,8,0.10256410390138626,2.2729225158691406
2,3,0.28205129504203796,2.195690870285034
3,15,0.30102041363716125,2.043755292892456
3,1,0.1734693944454193,2.122541904449463
3,13,0.08717948943376541,2.1253936290740967
3,3,0.19696970283985138,2.0818521976470947
3,9,0.31122449040412903,2.006276845932007
3,11,0.2142857164144516,2.087857484817505
3,18,0.21938775479793549,2.118103504180908
3,16,0.25128206610679626,2.066439390182495
3,19,0.2551020383834839,2.0810136795043945
3,8,0.19487179815769196,2.04013991355896
3,4,0.09693877398967743,2.125025987625122
3,12,0.24873095750808716,2.078631639480591
3,14,0.27272728085517883,2.0740647315979004
3,2,0.19487179815769196,2.15093994140625
3,17,0.20000000298023224,2.0839877128601074
3,10,0.2717948853969574,2.0797946453094482
3,6,0.08673469722270966,2.155019998550415
3,5,0.19696970283985138,2.062361478805542
3,7,0.1785714328289032,2.073422908782959
3,0,0.22448979318141937,2.1079764366149902
4,11,0.19387754797935486,2.095836639404297
4,18,0.1487179547548294,2.0422565937042236
4,14,0.29591837525367737,1.923001766204834
4,17,0.23469388484954834,2.0436220169067383
4,5,0.3692307770252228,2.007112979888916
4,16,0.20812182128429413,2.041581392288208
4,6,0.10659898817539215,2.109874963760376
4,10,0.27411168813705444,1.9919582605361938
4,8,0.16923077404499054,2.020470142364502
4,2,0.2142857164144516,2.0366203784942627
4,13,0.22959183156490326,1.9706995487213135
4,1,0.3897435963153839,1.9166520833969116
4,19,0.21938775479793549,2.0578513145446777
4,9,0.10256410390138626,2.1405892372131348
4,12,0.20304568111896515,1.98634934425354
4,15,0.2091836780309677,2.073634624481201
4,7,0.19897958636283875,1.9969102144241333
4,4,0.1846153885126114,2.02988600730896
4,0,0.46666666865348816,1.8576381206512451
4,3,0.34183672070503235,1.9386790990829468
5,13,0.29591837525367737,1.9520559310913086
5,5,0.2091836780309677,2.0676116943359375
5,10,0.21938775479793549,2.0141355991363525
5,6,0.3469387888908386,1.9507287740707397
5,14,0.22959183156490326,2.026106595993042
5,19,0.37628865242004395,1.9577332735061646
5,4,0.1794871836900711,2.120342969894409
5,16,0.23979592323303223,1.9374449253082275
5,17,0.17766498029232025,2.055649518966675
5,12,0.2461538463830948,1.9810682535171509
5,15,0.19487179815769196,2.068453788757324
5,18,0.17766498029232025,2.118500232696533
5,2,0.25773194432258606,1.9632525444030762
5,0,0.2102564126253128,1.973219394683838
5,3,0.35384616255760193,1.8483835458755493
5,8,0.17676767706871033,1.9458421468734741
5,9,0.25,1.9904078245162964
5,11,0.1487179547548294,2.061340808868408
5,7,0.2410256415605545,2.0268537998199463
5,1,0.2806122303009033,1.9584687948226929
6,14,0.14720812439918518,2.1686065196990967
6,8,0.18367347121238708,2.149355411529541
6,16,0.22448979318141937,2.162194013595581
6,0,0.20812182128429413,2.192491292953491
6,12,0.30612245202064514,2.1168174743652344
6,7,0.2842639684677124,2.122426748275757
6,5,0.19387754797935486,2.1232471466064453
6,6,0.15306122601032257,2.1832780838012695
