
1,14,0.0,2.287277936935425
1,15,0.3253012001514435,2.0161147117614746
1,22,0.0,2.112116813659668
1,20,0.0,2.383781671524048
1,12,0.3571428656578064,2.0656588077545166
1,19,0.0,2.6510093212127686
1,7,0.0,2.480299711227417
1,2,0.11764705926179886,2.369379997253418
1,5,0.6153846383094788,1.7608062028884888
1,24,0.0,2.5152382850646973
1,23,0.24418604373931885,2.2807810306549072
1,11,0.0,2.511387586593628
1,4,0.32710281014442444,2.1164979934692383
1,9,0.16923077404499054,2.4580976963043213
1,0,0.03448275849223137,2.1087284088134766
1,10,0.0,2.516340970993042
1,17,0.1428571492433548,2.1748383045196533
1,1,0.14814814925193787,2.095205307006836
1,16,0.0,2.241708278656006
1,18,0.0,2.346634864807129
1,8,0.5909090638160706,1.755625605583191
1,13,0.0,2.402374505996704
1,6,0.0,2.362105131149292
1,21,0.0,2.6585915088653564
1,3,0.0,2.6926095485687256
2,8,0.44999998807907104,1.7049095630645752
2,16,0.45483872294425964,1.9499961137771606
2,24,0.0,2.351686716079712
2,11,0.0,2.2188262939453125
2,0,0.017241379246115685,2.4694905281066895
2,1,0.11481481790542603,2.246955394744873
2,5,0.48461538553237915,1.7091103792190552
2,13,0.0,2.32381534576416
2,15,0.5542168617248535,1.7354565858840942
2,19,0.0,2.341048240661621
2,14,0.06388889253139496,2.217158555984497
2,21,0.0,2.314605236053467
2,2,0.07254902273416519,2.2584047317504883
2,3,0.0,2.4186811447143555
2,22,0.0,2.375185251235962
2,23,0.2069767415523529,2.066032886505127
2,9,0.12153846025466919,2.177664279937744
2,18,0.0,2.366396188735962
2,7,0.0058823530562222,2.2293593883514404
2,10,0.003076923079788685,2.4086709022521973
2,12,0.2916666567325592,1.9724931716918945
2,17,0.16507937014102936,1.944372534751892
2,20,0.9217391014099121,1.4468544721603394
2,4,0.44859811663627625,1.896759271621704
2,6,0.18256880342960358,2.1697871685028076
3,2,0.13333334028720856,2.1833715438842773
3,21,0.007692307699471712,2.2334916591644287
3,5,0.6538461446762085,1.281368613243103
3,19,0.009999999776482582,2.2215709686279297
3,13,0.0042553190141916275,2.2480897903442383
3,23,0.30930233001708984,1.8833186626434326
3,11,0.009183673188090324,2.2378811836242676
3,24,0.011111111380159855,2.28237247467041
3,7,0.24705882370471954,1.891137719154358
3,16,0.3774193525314331,1.8782798051834106
3,6,0.2238532155752182,1.9565362930297852
3,1,0.20493827760219574,1.9571481943130493
3,9,0.14923076331615448,2.166231870651245
3,0,0.0517241396009922,2.24450945854187
3,20,0.741304337978363,1.4965375661849976
3,14,0.05972222238779068,2.060913324356079
3,15,0.5939759016036987,1.4975332021713257
3,12,0.3988095223903656,1.6544899940490723
3,10,0.13230769336223602,2.2475404739379883
3,18,0.04897959157824516,2.1478629112243652
3,8,0.6772727370262146,1.2915958166122437
3,22,0.005263158120214939,2.174625873565674
3,17,0.261904776096344,1.720978021621704
3,3,0.1269230842590332,2.368007183074951
3,4,0.4252336323261261,1.6639084815979004
4,12,0.538095235824585,1.4236270189285278
4,19,0.036666665226221085,2.2940070629119873
4,3,0.303846150636673,2.1759605407714844
4,11,0.0367346927523613,2.0493927001953125
4,10,0.2753846049308777,2.0369277000427246
4,17,0.34285715222358704,1.5190024375915527
4,14,0.10694444179534912,1.8435494899749756
4,21,0.03076923079788685,2.370588541030884
4,4,0.41588786244392395,1.5711581707000732
4,24,0.04444444552063942,2.4246349334716797
4,16,0.1967741996049881,2.1762661933898926
4,2,0.2137254923582077,2.067952871322632
4,8,0.8545454740524292,1.0381661653518677
4,0,0.16896551847457886,1.919118046760559
4,22,0.01315789483487606,2.3113207817077637
4,23,0.4011628031730652,1.7073382139205933
4,13,0.006382978521287441,2.5208070278167725
4,7,0.43529412150382996,1.69192636013031
4,15,0.5506024360656738,1.4929461479187012
4,5,0.7653846144676208,1.0528048276901245
4,18,0.11020407825708389,2.072223424911499
4,9,0.16769230365753174,2.145758628845215
4,6,0.2550458610057831,1.9421236515045166
4,1,0.327160507440567,1.689026951789856
4,20,0.384782612323761,1.9866247177124023
5,5,0.8115384578704834,0.9570941925048828
5,18,0.16938775777816772,1.8972052335739136
5,19,0.10333333164453506,2.1370203495025635
5,14,0.20694445073604584,1.7396811246871948
5,24,0.10000000149011612,2.254818916320801
5,23,0.43255814909935,1.6239145994186401
5,11,0.06020408123731613,2.068100929260254
5,21,0.06923077255487442,2.2186830043792725
5,6,0.33211007714271545,1.7401021718978882
5,9,0.17692308127880096,2.120427131652832
5,17,0.4079365134239197,1.443623423576355
5,8,0.8590909242630005,0.9556553363800049
5,1,0.4358024597167969,1.528328776359558
5,0,0.24827586114406586,1.7469805479049683
5,20,0.426086962223053,1.8318452835083008
5,22,0.021052632480859756,2.1214749813079834
5,13,0.0191489364951849,2.3676397800445557
5,2,0.23725490272045135,2.012014150619507
5,15,0.5903614163398743,1.371528148651123
5,7,0.5588235259056091,1.42641282081604
5,10,0.3523077070713043,1.8744393587112427
5,12,0.5666666626930237,1.3096776008605957
5,16,0.24838709831237793,2.0050606727600098
5,4,0.4588785171508789,1.4535598754882812
5,3,0.3423076868057251,2.0693514347076416
6,15,0.6289156675338745,1.2816156148910522
6,19,0.1133333370089531,2.1301207542419434
6,4,0.48504671454429626,1.403846025466919
6,11,0.140816330909729,1.9567198753356934
6,14,0.2777777910232544,1.6517194509506226
6,6,0.34678900241851807,1.666404128074646
6,8,0.8045454621315002,0.9788352847099304
6,24,0.11666666716337204,2.2350707054138184
6,23,0.4372093081474304,1.5957947969436646
6,18,0.16734693944454193,1.8622745275497437
6,3,0.3115384578704834,2.1289265155792236
6,9,0.20615383982658386,2.075254201889038
6,22,0.01315789483487606,1.9749191999435425
6,12,0.5476190447807312,1.3353617191314697
6,1,0.4444444477558136,1.5248990058898926
6,0,0.30000001192092896,1.729896903038025
6,20,0.5891304612159729,1.5564556121826172
6,10,0.33384615182876587,1.9187428951263428
6,17,0.4476190507411957,1.3398059606552124
6,16,0.3354838788509369,1.797746181488037
6,5,0.7961538434028625,0.9540632367134094
6,21,0.10000000149011612,2.2277326583862305
6,13,0.025531914085149765,2.269528865814209
6,7,0.5,1.4637633562088013
6,2,0.23725490272045135,1.9645549058914185
7,5,0.8192307949066162,0.8609032034873962
7,16,0.2774193584918976,1.833945393562317
7,19,0.10999999940395355,2.170572519302368
7,0,0.4206896424293518,1.5654118061065674
7,17,0.5015873312950134,1.2613002061843872
7,7,0.6176470518112183,1.2156875133514404
7,12,0.5761904716491699,1.2719264030456543
7,15,0.6325300931930542,1.2321524620056152
7,9,0.2184615433216095,2.0476715564727783
7,20,0.4956521689891815,1.6258530616760254
7,24,0.14444445073604584,2.2202720642089844
7,21,0.11538461595773697,2.272432804107666
7,23,0.4779069721698761,1.484947681427002
7,3,0.3499999940395355,1.9620815515518188
7,22,0.021052632480859756,1.9790507555007935
7,11,0.18571428954601288,1.8930821418762207
7,8,0.8500000238418579,0.884564995765686
7,4,0.47943925857543945,1.3980910778045654
7,14,0.3291666805744171,1.5898321866989136
7,1,0.5506172776222229,1.3649399280548096
7,13,0.027659574523568153,2.3115601539611816
7,6,0.3807339370250702,1.5907708406448364
7,2,0.2705882489681244,1.893284797668457
7,18,0.20000000298023224,1.8247582912445068
7,10,0.4030769169330597,1.7267625331878662
8,19,0.15000000596046448,2.1926441192626953
8,18,0.20000000298023224,1.8007370233535767
8,12,0.5845237970352173,1.286068320274353
8,21,0.14615385234355927,2.281766891479492
